fullName,rank,companyNumber,age
Кузнецов Дмитрий Александрович,рядовой,7,58
Макаров Алексей Михайлович,прапорщик,9,38
Николаев Сергей Дмитриевич,прапорщик,9,19
Сидоров Константин Андреевич,рядовой,8,27
Егоров Константин Алексеевич,рядовой,4,43
Иванов Никита Иванович,капитан,6,49
Фёдоров Илья Дмитриевич,лейтенант,10,27
Новиков Илья Максимович,сержант,4,31
Павлов Павел Александрович,полковник,5,32
Иванов Максим Алексеевич,майор,7,38
Алексеев Артём Кириллович,полковник,12,29
Семёнов Павел Викторович,полковник,10,21
Кочергин Александр Иванович,майор,10,39
Егоров Михаил Сергеевич,прапорщик,11,29
Попов Никита Романович,майор,7,42
Захаров Олег Андреевич,сержант,2,26
Васильев Егор Александрович,лейтенант,2,59
Николаев Михаил Романович,полковник,4,19
Никитин Сергей Юрьевич,лейтенант,9,59
Яковлев Максим Иванович,сержант,3,32
Семёнов Александр Александрович,капитан,1,29
Кузнецов Илья Никитич,лейтенант,11,44
Лебедев Михаил Кириллович,полковник,11,29
Соколов Константин Алексеевич,рядовой,12,35
Кочергин Олег Олегович,рядовой,2,20
Андреев Никита Михайлович,лейтенант,4,21
Николаев Юрий Александрович,лейтенант,5,36
Иванов Иван Олегович,полковник,3,38
Михайлов Евгений Алексеевич,сержант,4,28
Зайцев Денис Романович,прапорщик,12,45
Егоров Матвей Никитич,лейтенант,8,28
Никитин Юрий Олегович,рядовой,1,55
Зайцев Илья Никитич,капитан,6,20
Новиков Артём Олегович,майор,6,54
Лебедев Денис Сергеевич,рядовой,12,18
Смирнов Максим Михайлович,лейтенант,8,43
