fullName,rank,companyNumber,age
Никитин Павел Никитич,прапорщик,5,29
Макаров Виктор Никитич,сержант,8,41
Кузнецов Сергей Сергеевич,прапорщик,6,44
Егоров Никита Викторович,сержант,9,60
Кузнецов Юрий Ильич,полковник,12,49
Соколов Александр Романович,майор,7,41
Фёдоров Роман Александрович,майор,8,45
Павлов Сергей Романович,сержант,2,52
Попов Матвей Сергеевич,рядовой,10,48
Михайлов Денис Олегович,майор,11,51
Морозов Егор Иванович,полковник,11,24
Андреев Илья Сергеевич,сержант,9,50
Петров Егор Олегович,прапорщик,3,60
Морозов Максим Никитич,сержант,1,58
Смирнов Степан Иванович,прапорщик,12,38
Иванов Максим Александрович,лейтенант,7,26
Кузнецов Александр Максимович,лейтенант,7,20
Васильев Степан Александрович,капитан,10,56
Андреев Сергей Викторович,полковник,2,47
Павлов Юрий Сергеевич,майор,2,54
Козлов Андрей Максимович,рядовой,10,52
Андреев Александр Ильич,капитан,10,45
Степанов Артём Михайлович,лейтенант,9,47
Сидоров Александр Кириллович,лейтенант,7,33
Кочергин Матвей Алексеевич,полковник,9,27
Петров Павел Павлович,полковник,7,43
Соколов Олег Романович,сержант,1,21
Лебедев Сергей Алексеевич,прапорщик,12,35
Попов Артём Максимович,майор,1,22
Орлов Кирилл Ильич,лейтенант,1,29
Петров Артём Павлович,капитан,12,29
Семёнов Денис Сергеевич,капитан,1,33
Петров Александр Юрьевич,лейтенант,5,19
Степанов Роман Александрович,майор,6,53
Попов Илья Ильич,лейтенант,2,54
Егоров Михаил Андреевич,лейтенант,7,32
Лебедев Артём Алексеевич,лейтенант,3,30
