fullName,rank,companyNumber,age
Кузнецов Сергей Андреевич,майор,12,30
Яковлев Андрей Андреевич,полковник,1,56
Соколов Виктор Никитич,прапорщик,12,55
Андреев Юрий Романович,полковник,12,41
Борисов Никита Никитич,прапорщик,9,22
Зайцев Матвей Павлович,лейтенант,7,37
Зайцев Максим Максимович,лейтенант,8,40
Васильев Андрей Михайлович,майор,8,21
Козлов Михаил Олегович,сержант,12,44
Козлов Юрий Кириллович,майор,1,39
Никитин Степан Алексеевич,прапорщик,10,53
Смирнов Михаил Андреевич,рядовой,5,50
Морозов Павел Романович,рядовой,8,28
Морозов Иван Павлович,лейтенант,9,41
Кузнецов Александр Андреевич,прапорщик,5,21
Смирнов Михаил Романович,майор,5,52
Морозов Михаил Андреевич,полковник,12,21
Зайцев Юрий Михайлович,рядовой,1,27
Павлов Алексей Ильич,капитан,8,47
Семёнов Егор Юрьевич,прапорщик,1,60
Соколов Иван Викторович,сержант,2,47
Михайлов Иван Максимович,майор,8,47
Смирнов Егор Юрьевич,полковник,12,33
Павлов Олег Кириллович,рядовой,11,36
Соловьёв Кирилл Дмитриевич,майор,8,47
Попов Илья Павлович,лейтенант,9,28
Кочергин Евгений Михайлович,лейтенант,11,40
Макаров Максим Максимович,прапорщик,8,35
Никитин Сергей Викторович,майор,4,28
Фёдоров Александр Максимович,майор,3,23
Кочергин Егор Викторович,полковник,5,58
Фёдоров Артём Сергеевич,майор,3,25
Никитин Андрей Алексеевич,рядовой,12,48
Захаров Александр Никитич,полковник,12,48
Егоров Иван Дмитриевич,капитан,10,43
Соколов Виктор Дмитриевич,майор,9,52
Егоров Егор Сергеевич,капитан,6,59
