fullName,rank,companyNumber,age
Николаев Павел Кириллович,прапорщик,12,56
Козлов Алексей Викторович,рядовой,12,39
Сидоров Михаил Кириллович,рядовой,3,23
Соколов Максим Иванович,полковник,10,52
Николаев Матвей Олегович,сержант,2,34
Орлов Павел Павлович,капитан,7,36
Захаров Павел Никитич,сержант,1,30
Макаров Михаил Михайлович,рядовой,2,59
Михайлов Матвей Иванович,майор,7,35
Васильев Евгений Сергеевич,рядовой,11,43
Фёдоров Андрей Кириллович,полковник,2,52
Яковлев Александр Александрович,капитан,10,19
Яковлев Степан Сергеевич,лейтенант,12,23
Васильев Дмитрий Романович,сержант,4,60
Николаев Никита Михайлович,сержант,11,29
Борисов Матвей Кириллович,капитан,7,55
Семёнов Сергей Александрович,лейтенант,3,58
Смирнов Виктор Никитич,майор,11,34
Козлов Виктор Ильич,рядовой,10,47
Яковлев Артём Викторович,сержант,2,26
Морозов Юрий Андреевич,капитан,2,30
Иванов Кирилл Павлович,рядовой,3,44
Соловьёв Дмитрий Кириллович,майор,12,27
Лебедев Константин Кириллович,лейтенант,3,24
Смирнов Матвей Иванович,капитан,7,59
Иванов Денис Иванович,майор,9,50
Андреев Артём Андреевич,лейтенант,10,39
Козлов Михаил Ильич,прапорщик,8,51
Соловьёв Сергей Дмитриевич,капитан,2,47
Орлов Максим Михайлович,майор,8,55
Зайцев Матвей Сергеевич,капитан,12,33
Николаев Алексей Никитич,майор,1,49
Попов Кирилл Никитич,капитан,8,58
Фёдоров Михаил Кириллович,лейтенант,10,25
Никитин Матвей Иванович,сержант,5,21
