fullName,rank,companyNumber,age
Михайлов Иван Юрьевич,рядовой,2,55
Кузнецов Константин Дмитриевич,сержант,3,27
Семёнов Кирилл Александрович,капитан,3,42
Орлов Егор Ильич,сержант,9,38
Семёнов Андрей Ильич,капитан,10,35
Захаров Матвей Дмитриевич,сержант,8,35
Кочергин Михаил Дмитриевич,рядовой,3,39
Смирнов Михаил Павлович,майор,4,20
Сидоров Олег Александрович,прапорщик,5,42
Козлов Иван Максимович,капитан,4,33
Никитин Андрей Викторович,сержант,9,19
Семёнов Иван Ильич,майор,11,49
Козлов Иван Юрьевич,капитан,12,38
Андреев Никита Александрович,капитан,11,32
Семёнов Евгений Алексеевич,майор,1,40
Фёдоров Юрий Сергеевич,прапорщик,3,32
Сидоров Иван Олегович,полковник,1,26
Зайцев Александр Иванович,рядовой,4,28
Лебедев Олег Ильич,капитан,5,23
Лебедев Андрей Никитич,капитан,8,46
Морозов Денис Сергеевич,лейтенант,3,49
Макаров Дмитрий Сергеевич,прапорщик,2,32
Васильев Степан Романович,лейтенант,5,46
Лебедев Максим Дмитриевич,лейтенант,8,44
Захаров Евгений Максимович,сержант,6,49
Иванов Андрей Ильич,сержант,4,25
Борисов Артём Юрьевич,капитан,5,37
Петров Юрий Романович,рядовой,9,49
Соловьёв Евгений Иванович,полковник,4,42
Степанов Алексей Олегович,рядовой,2,54
Лебедев Алексей Андреевич,лейтенант,10,31
Захаров Андрей Александрович,майор,3,35
Яковлев Илья Алексеевич,лейтенант,12,19
Морозов Егор Павлович,капитан,1,36
Захаров Сергей Алексеевич,сержант,5,26
Иванов Илья Романович,сержант,10,38
Иванов Юрий Ильич,сержант,3,37
