fullName,rank,companyNumber,age
Петров Степан Юрьевич,лейтенант,4,39
Сидоров Роман Романович,полковник,12,45
Кочергин Виктор Иванович,лейтенант,2,36
Михайлов Евгений Алексеевич,сержант,4,58
Васильев Максим Олегович,сержант,6,48
Лебедев Павел Алексеевич,прапорщик,2,25
Орлов Роман Иванович,рядовой,8,31
Попов Олег Александрович,рядовой,6,41
Петров Павел Никитич,полковник,1,22
Павлов Матвей Павлович,майор,10,24
Козлов Дмитрий Юрьевич,прапорщик,7,42
Попов Андрей Дмитриевич,капитан,3,53
Андреев Роман Дмитриевич,полковник,2,22
Смирнов Максим Никитич,лейтенант,10,20
Иванов Дмитрий Романович,сержант,2,45
Морозов Артём Романович,рядовой,9,44
Егоров Дмитрий Алексеевич,полковник,1,35
Смирнов Никита Александрович,майор,2,38
Захаров Артём Павлович,рядовой,4,49
Смирнов Дмитрий Никитич,капитан,4,18
Соловьёв Матвей Андреевич,прапорщик,9,29
Сидоров Олег Андреевич,полковник,7,52
Петров Кирилл Андреевич,рядовой,10,47
Андреев Денис Юрьевич,рядовой,2,54
Соколов Олег Юрьевич,рядовой,6,23
Макаров Андрей Викторович,прапорщик,3,49
Новиков Матвей Иванович,рядовой,10,60
Андреев Иван Ильич,лейтенант,10,24
Кочергин Алексей Романович,лейтенант,5,40
Макаров Никита Викторович,майор,9,51
Семёнов Павел Кириллович,лейтенант,7,49
Морозов Денис Иванович,капитан,9,26
Козлов Андрей Павлович,капитан,6,29
Никитин Степан Кириллович,майор,11,57
Сидоров Константин Александрович,майор,8,52
Егоров Матвей Ильич,лейтенант,8,49
Захаров Максим Алексеевич,лейтенант,3,34
Соловьёв Александр Романович,рядовой,3,33
Никитин Павел Иванович,майор,7,34
Соколов Максим Ильич,рядовой,1,26
Захаров Юрий Сергеевич,сержант,9,28
Яковлев Михаил Юрьевич,капитан,2,56
Фёдоров Егор Юрьевич,лейтенант,2,41
