fullName,rank,companyNumber,age
Орлов Юрий Ильич,капитан,5,49
Сидоров Александр Михайлович,полковник,12,47
Соколов Олег Александрович,сержант,10,26
Никитин Андрей Ильич,рядовой,3,36
Захаров Илья Ильич,лейтенант,10,27
Орлов Максим Алексеевич,рядовой,10,32
Захаров Олег Алексеевич,рядовой,10,38
Морозов Никита Александрович,лейтенант,4,27
Макаров Юрий Романович,майор,9,26
Николаев Андрей Андреевич,майор,8,50
Макаров Олег Ильич,лейтенант,3,47
Фёдоров Сергей Никитич,рядовой,1,36
Егоров Матвей Романович,сержант,3,59
Михайлов Никита Викторович,сержант,6,40
Сидоров Андрей Михайлович,майор,5,53
Зайцев Степан Андреевич,рядовой,8,49
Зайцев Иван Александрович,прапорщик,6,45
Новиков Никита Ильич,полковник,12,24
Козлов Артём Александрович,майор,3,56
Орлов Матвей Викторович,рядовой,10,18
Лебедев Егор Александрович,сержант,3,48
Алексеев Егор Павлович,сержант,12,22
Захаров Павел Максимович,лейтенант,6,22
Соколов Денис Ильич,капитан,4,33
Макаров Михаил Андреевич,капитан,8,25
Козлов Илья Иванович,майор,12,49
Михайлов Никита Сергеевич,майор,9,32
Петров Кирилл Викторович,лейтенант,11,42
Николаев Михаил Павлович,майор,5,37
Михайлов Матвей Михайлович,прапорщик,3,30
Борисов Михаил Кириллович,прапорщик,11,58
Сидоров Артём Михайлович,майор,6,43
Иванов Алексей Никитич,полковник,6,53
Кочергин Матвей Сергеевич,сержант,9,56
Михайлов Матвей Викторович,полковник,12,26
Алексеев Константин Романович,сержант,8,42
Соколов Виктор Павлович,рядовой,6,21
Никитин Юрий Олегович,сержант,12,28
