fullName,rank,companyNumber,age
Павлов Юрий Алексеевич,лейтенант,1,20
Семёнов Никита Юрьевич,сержант,3,59
Лебедев Матвей Юрьевич,сержант,5,59
Петров Дмитрий Андреевич,прапорщик,6,50
Васильев Алексей Максимович,майор,1,28
Андреев Виктор Кириллович,капитан,2,31
Макаров Андрей Романович,прапорщик,8,19
Захаров Михаил Никитич,майор,3,27
Смирнов Олег Александрович,сержант,9,41
Михайлов Юрий Максимович,рядовой,10,59
Захаров Виктор Викторович,полковник,11,41
Соловьёв Михаил Юрьевич,рядовой,11,52
Андреев Павел Викторович,лейтенант,2,33
Яковлев Максим Иванович,майор,10,39
Орлов Никита Ильич,лейтенант,7,47
Яковлев Александр Алексеевич,майор,5,29
Сидоров Степан Ильич,лейтенант,12,43
Михайлов Константин Александрович,рядовой,7,57
Яковлев Иван Алексеевич,рядовой,9,24
Соколов Александр Никитич,рядовой,5,54
Соловьёв Егор Кириллович,майор,9,35
Павлов Иван Александрович,лейтенант,4,57
Лебедев Кирилл Никитич,лейтенант,5,43
Степанов Дмитрий Андреевич,сержант,4,29
Борисов Степан Павлович,полковник,8,56
Соколов Егор Романович,майор,10,43
Степанов Виктор Павлович,лейтенант,6,39
Степанов Олег Алексеевич,майор,2,21
Андреев Виктор Дмитриевич,капитан,4,44
Кочергин Максим Александрович,полковник,12,24
Кочергин Роман Андреевич,майор,2,49
Михайлов Евгений Алексеевич,сержант,2,52
Лебедев Иван Романович,майор,11,35
Алексеев Андрей Кириллович,лейтенант,11,34
Соколов Денис Александрович,полковник,1,49
Соколов Юрий Романович,лейтенант,3,36
Попов Андрей Михайлович,лейтенант,9,59
