fullName,rank,companyNumber,age
Зайцев Матвей Иванович,лейтенант,10,38
Кочергин Иван Александрович,рядовой,2,19
Павлов Михаил Никитич,рядовой,5,46
Козлов Кирилл Олегович,прапорщик,5,18
Борисов Алексей Романович,полковник,10,21
Никитин Илья Сергеевич,капитан,5,30
Степанов Юрий Михайлович,майор,4,48
Захаров Денис Олегович,прапорщик,5,51
Николаев Александр Никитич,рядовой,11,37
Новиков Денис Иванович,лейтенант,11,37
Яковлев Олег Михайлович,майор,12,54
Захаров Юрий Андреевич,прапорщик,7,58
Кочергин Денис Романович,капитан,6,18
Никитин Максим Викторович,майор,3,57
Петров Евгений Никитич,лейтенант,6,49
Николаев Евгений Дмитриевич,прапорщик,11,50
Егоров Артём Павлович,прапорщик,6,60
Павлов Михаил Кириллович,рядовой,4,28
Соколов Виктор Максимович,лейтенант,12,21
Петров Александр Сергеевич,прапорщик,6,59
Соколов Константин Юрьевич,полковник,12,25
Сидоров Денис Алексеевич,рядовой,4,55
Семёнов Егор Александрович,лейтенант,7,21
Соколов Виктор Андреевич,рядовой,1,46
Сидоров Илья Романович,капитан,4,39
Семёнов Алексей Иванович,майор,12,28
Васильев Максим Михайлович,прапорщик,8,23
Егоров Виктор Алексеевич,полковник,12,21
Борисов Андрей Александрович,капитан,3,53
Васильев Сергей Александрович,прапорщик,2,57
Николаев Олег Кириллович,лейтенант,11,50
Орлов Кирилл Кириллович,сержант,8,43
Борисов Кирилл Андреевич,рядовой,8,31
Сидоров Михаил Павлович,сержант,3,33
Алексеев Алексей Никитич,капитан,9,41
Макаров Максим Павлович,полковник,9,44
Никитин Матвей Викторович,прапорщик,9,30
Кузнецов Дмитрий Романович,рядовой,8,43
Петров Артём Сергеевич,сержант,1,48
Лебедев Кирилл Никитич,прапорщик,9,47
Фёдоров Никита Михайлович,сержант,9,40
