fullName,rank,companyNumber,age
Зайцев Евгений Юрьевич,полковник,1,33
Кочергин Олег Ильич,сержант,10,42
Андреев Олег Александрович,прапорщик,5,48
Борисов Михаил Кириллович,рядовой,12,49
Новиков Матвей Иванович,лейтенант,12,26
Павлов Константин Андреевич,лейтенант,1,31
Козлов Денис Сергеевич,лейтенант,3,43
Фёдоров Константин Максимович,лейтенант,11,41
Борисов Денис Александрович,рядовой,7,51
Новиков Юрий Никитич,лейтенант,3,51
Петров Виктор Алексеевич,сержант,4,19
Борисов Алексей Алексеевич,лейтенант,10,56
Павлов Кирилл Кириллович,рядовой,6,35
Сидоров Алексей Романович,майор,7,60
Семёнов Евгений Ильич,рядовой,9,22
Николаев Павел Сергеевич,полковник,10,59
Яковлев Егор Кириллович,лейтенант,7,20
Степанов Егор Иванович,прапорщик,2,28
Смирнов Евгений Иванович,майор,10,25
Васильев Кирилл Максимович,сержант,5,32
Новиков Алексей Викторович,полковник,4,54
Кочергин Илья Максимович,рядовой,8,23
Борисов Евгений Викторович,лейтенант,2,36
Васильев Сергей Никитич,прапорщик,11,35
Захаров Никита Дмитриевич,сержант,10,22
Егоров Денис Андреевич,полковник,7,37
Фёдоров Евгений Максимович,капитан,11,56
Степанов Павел Алексеевич,капитан,10,25
Макаров Илья Сергеевич,полковник,9,34
Кочергин Кирилл Никитич,полковник,4,45
Яковлев Никита Михайлович,майор,6,27
Орлов Максим Дмитриевич,сержант,2,33
Лебедев Матвей Дмитриевич,лейтенант,9,27
Петров Максим Андреевич,рядовой,5,46
Семёнов Степан Кириллович,сержант,4,60
Никитин Александр Александрович,полковник,3,26
