fullName,rank,companyNumber,age
Макаров Матвей Романович,лейтенант,8,33
Захаров Константин Романович,капитан,9,18
Макаров Роман Юрьевич,майор,5,23
Зайцев Дмитрий Олегович,лейтенант,5,22
Попов Олег Ильич,прапорщик,8,21
Соколов Алексей Дмитриевич,капитан,10,27
Сидоров Михаил Алексеевич,лейтенант,11,18
Борисов Андрей Иванович,полковник,8,52
Иванов Дмитрий Олегович,прапорщик,6,18
Борисов Алексей Павлович,лейтенант,1,47
Орлов Иван Никитич,сержант,8,23
Кузнецов Константин Кириллович,лейтенант,12,41
Сидоров Евгений Алексеевич,полковник,5,48
Васильев Матвей Романович,лейтенант,5,41
Соловьёв Евгений Михайлович,прапорщик,10,21
Сидоров Дмитрий Никитич,прапорщик,1,46
Иванов Роман Павлович,полковник,7,26
Михайлов Иван Александрович,полковник,6,28
Соколов Кирилл Павлович,полковник,8,55
Иванов Степан Иванович,лейтенант,2,32
Кочергин Кирилл Андреевич,рядовой,9,19
Егоров Денис Романович,полковник,8,49
Кузнецов Артём Иванович,лейтенант,1,23
Павлов Роман Никитич,майор,9,45
Попов Олег Павлович,полковник,10,21
Иванов Роман Михайлович,капитан,2,40
Иванов Егор Михайлович,рядовой,10,47
Петров Максим Максимович,капитан,6,52
Соловьёв Кирилл Викторович,сержант,8,46
Новиков Никита Павлович,лейтенант,12,33
Иванов Виктор Андреевич,прапорщик,4,52
Захаров Роман Максимович,прапорщик,5,28
Соловьёв Андрей Александрович,капитан,3,37
Лебедев Константин Олегович,майор,1,36
Соловьёв Денис Михайлович,капитан,9,56
Михайлов Иван Сергеевич,прапорщик,6,34
Попов Матвей Александрович,прапорщик,7,25
