fullName,rank,companyNumber,age
Степанов Сергей Кириллович,сержант,4,43
Лебедев Максим Михайлович,капитан,2,42
Лебедев Кирилл Олегович,майор,3,32
Новиков Роман Павлович,сержант,3,22
Зайцев Никита Андреевич,сержант,12,55
Борисов Илья Олегович,сержант,7,45
Сидоров Кирилл Максимович,прапорщик,2,47
Орлов Олег Никитич,майор,9,36
Борисов Юрий Ильич,сержант,8,37
Петров Степан Романович,рядовой,7,21
Васильев Евгений Иванович,прапорщик,11,21
Смирнов Никита Романович,лейтенант,9,38
Петров Юрий Сергеевич,капитан,3,20
Степанов Евгений Иванович,прапорщик,1,60
Михайлов Дмитрий Юрьевич,майор,9,41
Васильев Алексей Сергеевич,полковник,12,35
Васильев Степан Дмитриевич,сержант,4,59
Павлов Артём Александрович,полковник,6,19
Попов Михаил Сергеевич,капитан,11,40
Новиков Егор Александрович,лейтенант,2,21
Алексеев Егор Романович,рядовой,9,18
Макаров Степан Андреевич,рядовой,4,34
Козлов Андрей Андреевич,майор,3,22
Павлов Павел Ильич,лейтенант,5,38
Степанов Константин Ильич,полковник,9,36
Новиков Денис Максимович,сержант,4,32
Макаров Иван Олегович,лейтенант,4,29
Кочергин Андрей Иванович,прапорщик,5,47
Семёнов Андрей Сергеевич,майор,1,52
Лебедев Егор Сергеевич,капитан,3,60
Степанов Виктор Романович,лейтенант,9,20
Соловьёв Константин Олегович,прапорщик,6,41
Лебедев Олег Павлович,полковник,11,58
Кочергин Олег Алексеевич,капитан,2,37
Сидоров Роман Никитич,сержант,3,56
Фёдоров Александр Дмитриевич,майор,8,28
Кузнецов Иван Андреевич,прапорщик,2,23
