fullName,rank,companyNumber,age
Васильев Иван Сергеевич,прапорщик,12,28
Макаров Константин Юрьевич,прапорщик,5,27
Соколов Матвей Андреевич,лейтенант,12,34
Иванов Илья Кириллович,майор,12,53
Зайцев Максим Юрьевич,рядовой,7,28
Смирнов Артём Юрьевич,майор,8,43
Попов Алексей Ильич,полковник,10,41
Макаров Егор Никитич,лейтенант,1,20
Орлов Матвей Ильич,сержант,12,36
Михайлов Андрей Никитич,лейтенант,5,27
Орлов Виктор Романович,прапорщик,6,37
Зайцев Степан Дмитриевич,сержант,8,47
Михайлов Матвей Юрьевич,полковник,11,60
Никитин Егор Юрьевич,капитан,9,44
Кочергин Денис Никитич,лейтенант,9,20
Макаров Денис Алексеевич,полковник,9,31
Егоров Матвей Юрьевич,капитан,8,43
Лебедев Виктор Михайлович,сержант,7,53
Петров Михаил Александрович,рядовой,3,35
Яковлев Илья Сергеевич,капитан,11,41
Орлов Дмитрий Ильич,майор,3,28
Егоров Михаил Ильич,майор,9,51
Морозов Виктор Павлович,сержант,6,44
Яковлев Александр Дмитриевич,прапорщик,10,59
Андреев Константин Александрович,лейтенант,9,42
Семёнов Максим Олегович,лейтенант,11,31
Кочергин Роман Ильич,капитан,4,51
Егоров Денис Андреевич,майор,6,27
Борисов Михаил Максимович,майор,3,49
Васильев Павел Юрьевич,прапорщик,11,57
Борисов Михаил Никитич,прапорщик,1,60
Иванов Илья Алексеевич,прапорщик,1,58
Иванов Егор Олегович,прапорщик,11,40
Орлов Артём Олегович,полковник,3,43
Козлов Евгений Павлович,прапорщик,12,59
Фёдоров Кирилл Олегович,лейтенант,11,60
Новиков Никита Михайлович,лейтенант,5,32
Смирнов Роман Олегович,капитан,9,43
