fullName,rank,companyNumber,age
Алексеев Дмитрий Ильич,прапорщик,4,19
Соколов Артём Романович,майор,1,37
Орлов Павел Кириллович,полковник,2,38
Павлов Артём Михайлович,майор,6,39
Борисов Денис Максимович,лейтенант,3,34
Кузнецов Иван Алексеевич,рядовой,7,31
Андреев Роман Иванович,лейтенант,11,60
Макаров Евгений Иванович,сержант,4,36
Васильев Артём Александрович,лейтенант,4,44
Егоров Илья Михайлович,лейтенант,10,40
Козлов Никита Никитич,майор,9,38
Андреев Евгений Кириллович,прапорщик,10,50
Степанов Сергей Александрович,майор,5,57
Смирнов Артём Алексеевич,рядовой,3,34
Кочергин Артём Михайлович,прапорщик,5,34
Кочергин Артём Александрович,майор,4,22
Алексеев Денис Романович,сержант,4,60
Степанов Юрий Алексеевич,сержант,1,58
Смирнов Виктор Максимович,полковник,6,29
Макаров Илья Максимович,майор,10,54
Попов Артём Максимович,капитан,3,27
Соловьёв Никита Сергеевич,прапорщик,8,53
Кузнецов Кирилл Алексеевич,рядовой,5,26
Зайцев Константин Сергеевич,лейтенант,4,29
Попов Матвей Максимович,майор,4,34
Соловьёв Евгений Павлович,капитан,12,34
Петров Константин Романович,майор,9,40
Козлов Матвей Юрьевич,полковник,7,45
Морозов Алексей Олегович,капитан,4,26
Кочергин Илья Олегович,полковник,1,47
Козлов Павел Андреевич,майор,1,40
Зайцев Матвей Дмитриевич,прапорщик,2,29
Смирнов Юрий Викторович,полковник,1,54
Васильев Иван Ильич,прапорщик,2,56
Новиков Иван Максимович,полковник,12,28
Козлов Олег Ильич,прапорщик,4,36
