fullName,rank,companyNumber,age
Павлов Павел Иванович,полковник,11,36
Лебедев Степан Михайлович,рядовой,1,55
Орлов Юрий Алексеевич,рядовой,5,29
Козлов Евгений Романович,сержант,9,31
Кочергин Егор Романович,капитан,5,55
Фёдоров Иван Иванович,сержант,4,59
Семёнов Евгений Романович,сержант,4,57
Андреев Степан Олегович,капитан,5,29
Андреев Иван Александрович,рядовой,9,19
Николаев Александр Максимович,лейтенант,11,56
Морозов Матвей Ильич,рядовой,2,49
Попов Дмитрий Михайлович,прапорщик,1,20
Кочергин Олег Алексеевич,майор,8,53
Семёнов Андрей Романович,майор,5,20
Яковлев Александр Андреевич,майор,11,20
Яковлев Артём Никитич,капитан,1,52
Петров Егор Александрович,майор,4,54
Николаев Кирилл Викторович,рядовой,9,55
Захаров Михаил Михайлович,сержант,9,57
Орлов Олег Романович,прапорщик,7,19
Морозов Денис Никитич,прапорщик,4,57
Егоров Илья Романович,сержант,2,47
Кочергин Роман Викторович,полковник,6,24
Степанов Павел Никитич,капитан,6,51
Макаров Алексей Романович,прапорщик,6,31
Соловьёв Константин Алексеевич,лейтенант,6,35
Сидоров Максим Павлович,прапорщик,4,36
Борисов Артём Романович,прапорщик,12,56
Семёнов Матвей Андреевич,прапорщик,11,57
Егоров Максим Павлович,рядовой,6,37
Орлов Юрий Сергеевич,прапорщик,4,41
Николаев Егор Викторович,сержант,3,45
Новиков Денис Никитич,полковник,11,25
Кузнецов Константин Александрович,сержант,4,47
Козлов Кирилл Максимович,прапорщик,6,58
Орлов Максим Юрьевич,капитан,10,20
Борисов Юрий Михайлович,прапорщик,2,41
Николаев Иван Дмитриевич,капитан,6,27
