fullName,rank,companyNumber,age
Новиков Алексей Викторович,прапорщик,4,32
Соловьёв Кирилл Дмитриевич,майор,10,24
Соловьёв Андрей Дмитриевич,полковник,6,43
Яковлев Денис Никитич,лейтенант,12,47
Андреев Максим Никитич,прапорщик,4,24
Яковлев Никита Алексеевич,рядовой,1,41
Новиков Андрей Андреевич,майор,1,57
Макаров Иван Алексеевич,майор,12,46
Соколов Александр Михайлович,прапорщик,1,54
Яковлев Михаил Романович,лейтенант,1,30
Новиков Илья Алексеевич,прапорщик,8,31
Макаров Константин Павлович,полковник,10,30
Петров Константин Сергеевич,майор,10,60
Яковлев Александр Михайлович,рядовой,1,36
Соколов Александр Андреевич,майор,8,31
Яковлев Алексей Максимович,сержант,2,39
Соколов Андрей Андреевич,майор,5,26
Сидоров Артём Иванович,лейтенант,9,51
Макаров Константин Романович,полковник,6,44
Никитин Александр Андреевич,рядовой,2,48
Иванов Константин Александрович,капитан,12,52
Фёдоров Михаил Михайлович,сержант,10,36
Захаров Степан Максимович,майор,2,60
Яковлев Матвей Иванович,капитан,10,18
Михайлов Виктор Сергеевич,капитан,12,23
Никитин Евгений Романович,полковник,2,55
Козлов Юрий Максимович,прапорщик,9,36
Васильев Михаил Андреевич,прапорщик,4,43
Морозов Иван Олегович,майор,1,58
Павлов Павел Сергеевич,полковник,2,58
Петров Константин Михайлович,лейтенант,2,22
Яковлев Алексей Алексеевич,сержант,1,20
Захаров Олег Кириллович,полковник,8,56
Семёнов Михаил Кириллович,прапорщик,5,30
Васильев Иван Павлович,лейтенант,7,31
Алексеев Егор Дмитриевич,капитан,4,33
Козлов Евгений Никитич,лейтенант,10,51
Алексеев Олег Александрович,сержант,9,39
