fullName,rank,companyNumber,age
Соловьёв Павел Дмитриевич,рядовой,1,39
Кузнецов Виктор Михайлович,сержант,6,44
Орлов Сергей Павлович,полковник,6,21
Соловьёв Максим Романович,прапорщик,5,52
Яковлев Дмитрий Павлович,капитан,1,53
Егоров Алексей Юрьевич,лейтенант,6,19
Кузнецов Сергей Олегович,сержант,3,53
Иванов Илья Алексеевич,капитан,5,57
Кузнецов Алексей Юрьевич,лейтенант,3,53
Макаров Михаил Максимович,прапорщик,11,38
Андреев Михаил Алексеевич,лейтенант,1,55
Зайцев Олег Сергеевич,лейтенант,9,47
Морозов Виктор Александрович,лейтенант,1,44
Николаев Дмитрий Никитич,рядовой,3,33
Петров Александр Павлович,сержант,3,20
Соколов Павел Иванович,лейтенант,7,26
Никитин Иван Иванович,рядовой,1,54
Борисов Дмитрий Дмитриевич,капитан,9,38
Попов Степан Дмитриевич,прапорщик,11,30
Алексеев Максим Иванович,майор,12,50
Лебедев Андрей Александрович,рядовой,8,35
Зайцев Денис Дмитриевич,майор,4,51
Кочергин Константин Кириллович,прапорщик,12,57
Сидоров Андрей Викторович,сержант,2,53
Макаров Алексей Андреевич,рядовой,1,41
Никитин Павел Иванович,лейтенант,4,35
Николаев Дмитрий Юрьевич,полковник,12,51
Захаров Матвей Сергеевич,лейтенант,2,57
Степанов Сергей Викторович,сержант,9,45
Степанов Павел Андреевич,полковник,2,27
Кузнецов Никита Юрьевич,лейтенант,11,57
Михайлов Олег Олегович,капитан,7,52
Морозов Константин Олегович,полковник,9,33
Васильев Илья Викторович,лейтенант,7,35
Попов Денис Александрович,майор,1,46
Зайцев Михаил Сергеевич,майор,4,18
Степанов Сергей Никитич,сержант,1,46
