fullName,rank,companyNumber,age
Смирнов Артём Александрович,капитан,10,23
Борисов Егор Романович,прапорщик,9,41
Морозов Роман Романович,полковник,5,20
Захаров Юрий Ильич,капитан,2,44
Морозов Олег Ильич,полковник,1,20
Захаров Павел Кириллович,сержант,6,26
Орлов Роман Иванович,прапорщик,10,29
Петров Кирилл Олегович,сержант,2,27
Васильев Виктор Викторович,прапорщик,6,27
Лебедев Максим Юрьевич,майор,2,27
Сидоров Евгений Никитич,прапорщик,1,32
Кочергин Сергей Дмитриевич,капитан,11,28
Орлов Илья Никитич,рядовой,5,19
Борисов Илья Кириллович,капитан,7,24
Соколов Роман Юрьевич,прапорщик,8,51
Кочергин Иван Кириллович,лейтенант,6,35
Соловьёв Юрий Олегович,лейтенант,2,29
Сидоров Илья Ильич,рядовой,3,57
Степанов Кирилл Ильич,капитан,4,30
Фёдоров Олег Кириллович,капитан,9,28
Андреев Константин Юрьевич,майор,8,59
Морозов Дмитрий Кириллович,капитан,8,54
Степанов Степан Дмитриевич,полковник,8,37
Новиков Никита Романович,капитан,2,57
Алексеев Егор Сергеевич,капитан,12,59
Соколов Никита Дмитриевич,полковник,7,27
Морозов Степан Сергеевич,лейтенант,11,25
Николаев Павел Юрьевич,майор,3,56
Петров Иван Никитич,сержант,10,36
Михайлов Максим Александрович,прапорщик,6,43
Никитин Александр Максимович,майор,3,21
Степанов Алексей Кириллович,сержант,4,24
Петров Константин Романович,полковник,7,28
Зайцев Юрий Романович,майор,9,22
Яковлев Алексей Алексеевич,прапорщик,9,60
Степанов Денис Кириллович,сержант,4,26
Иванов Олег Иванович,майор,2,48
Петров Юрий Михайлович,полковник,8,58
Кочергин Михаил Викторович,прапорщик,9,58
