fullName,rank,companyNumber,age
Соколов Сергей Олегович,капитан,2,53
Орлов Илья Алексеевич,полковник,7,42
Козлов Константин Иванович,майор,6,42
Николаев Михаил Викторович,рядовой,3,30
Орлов Степан Олегович,майор,6,33
Лебедев Андрей Андреевич,полковник,2,53
Новиков Никита Павлович,сержант,10,36
Соловьёв Никита Никитич,сержант,10,51
Орлов Роман Иванович,капитан,7,45
Лебедев Роман Викторович,капитан,8,36
Козлов Роман Романович,прапорщик,12,47
Алексеев Виктор Иванович,прапорщик,12,51
Смирнов Никита Максимович,полковник,10,45
Смирнов Артём Алексеевич,полковник,5,58
Никитин Илья Иванович,сержант,6,20
Петров Виктор Романович,прапорщик,5,56
Захаров Роман Кириллович,прапорщик,2,49
Новиков Егор Дмитриевич,капитан,12,46
Кочергин Юрий Павлович,сержант,1,29
Морозов Дмитрий Ильич,прапорщик,12,52
Кочергин Олег Олегович,рядовой,10,34
Сидоров Дмитрий Максимович,прапорщик,8,53
Васильев Андрей Алексеевич,капитан,12,51
Смирнов Сергей Андреевич,лейтенант,12,33
Михайлов Артём Олегович,сержант,10,33
Никитин Егор Романович,полковник,9,55
Егоров Дмитрий Михайлович,сержант,8,32
Кочергин Иван Максимович,капитан,12,24
Соловьёв Сергей Дмитриевич,рядовой,2,39
Андреев Олег Михайлович,майор,9,51
Новиков Денис Викторович,полковник,10,44
Попов Константин Павлович,капитан,1,42
Павлов Никита Викторович,майор,9,43
Захаров Максим Максимович,прапорщик,5,42
Соколов Юрий Андреевич,полковник,10,30
