fullName,rank,companyNumber,age
Андреев Сергей Олегович,сержант,1,30
Попов Константин Олегович,капитан,3,24
Лебедев Денис Иванович,сержант,11,59
Петров Артём Никитич,лейтенант,8,46
Егоров Юрий Максимович,рядовой,8,42
Козлов Сергей Дмитриевич,лейтенант,2,35
Егоров Дмитрий Сергеевич,майор,7,28
Смирнов Степан Максимович,прапорщик,3,54
Морозов Никита Максимович,рядовой,4,39
Смирнов Константин Ильич,полковник,7,34
Иванов Максим Алексеевич,майор,2,20
Михайлов Евгений Кириллович,лейтенант,6,29
Соколов Роман Романович,капитан,10,56
Алексеев Илья Никитич,рядовой,6,32
Михайлов Матвей Сергеевич,рядовой,10,44
Кочергин Михаил Дмитриевич,майор,7,43
Павлов Дмитрий Андреевич,капитан,6,25
Борисов Олег Юрьевич,лейтенант,7,18
Васильев Степан Ильич,майор,11,48
Смирнов Евгений Викторович,майор,6,24
Семёнов Виктор Дмитриевич,прапорщик,12,40
Лебедев Евгений Дмитриевич,капитан,5,59
Степанов Роман Юрьевич,сержант,11,36
Смирнов Максим Андреевич,рядовой,3,59
Орлов Олег Романович,рядовой,8,31
Павлов Олег Никитич,майор,1,26
Соловьёв Евгений Никитич,майор,2,51
Никитин Алексей Юрьевич,лейтенант,10,27
Сидоров Константин Романович,полковник,12,23
Кочергин Никита Павлович,полковник,6,44
Николаев Юрий Алексеевич,сержант,7,37
Яковлев Роман Ильич,прапорщик,10,57
Зайцев Степан Дмитриевич,прапорщик,4,49
Лебедев Константин Александрович,лейтенант,2,42
Никитин Юрий Михайлович,сержант,5,47
Алексеев Степан Павлович,сержант,4,46
Смирнов Юрий Павлович,рядовой,10,26
Новиков Александр Алексеевич,сержант,7,26
