fullName,rank,companyNumber,age
Фёдоров Кирилл Олегович,сержант,7,51
Кузнецов Егор Андреевич,рядовой,7,23
Павлов Матвей Юрьевич,сержант,6,52
Егоров Константин Романович,капитан,3,60
Яковлев Андрей Александрович,капитан,12,18
Васильев Виктор Сергеевич,сержант,2,18
Егоров Сергей Андреевич,прапорщик,8,51
Сидоров Артём Кириллович,сержант,6,39
Козлов Алексей Юрьевич,полковник,11,25
Николаев Егор Никитич,сержант,3,49
Павлов Максим Романович,рядовой,7,29
Семёнов Максим Олегович,лейтенант,8,41
Петров Алексей Ильич,рядовой,3,30
Борисов Александр Иванович,полковник,3,18
Яковлев Александр Алексеевич,сержант,7,57
Фёдоров Максим Юрьевич,прапорщик,9,59
Козлов Виктор Романович,рядовой,10,29
Орлов Александр Ильич,рядовой,11,33
Николаев Константин Андреевич,сержант,5,27
Соловьёв Юрий Дмитриевич,майор,6,40
Кузнецов Александр Никитич,полковник,9,55
Захаров Степан Олегович,лейтенант,9,46
Захаров Михаил Михайлович,капитан,1,44
Алексеев Максим Кириллович,прапорщик,9,44
Павлов Константин Иванович,полковник,2,35
Соколов Михаил Ильич,сержант,8,26
Кузнецов Кирилл Иванович,полковник,12,38
Алексеев Олег Алексеевич,лейтенант,1,27
Семёнов Кирилл Михайлович,рядовой,5,53
Михайлов Кирилл Никитич,лейтенант,2,54
Кочергин Сергей Павлович,полковник,11,57
Морозов Виктор Александрович,рядовой,1,32
Новиков Александр Никитич,полковник,4,47
Соколов Сергей Иванович,прапорщик,11,47
Макаров Денис Максимович,капитан,9,21
Яковлев Егор Романович,лейтенант,9,33
Соколов Артём Викторович,майор,3,39
Степанов Артём Сергеевич,лейтенант,6,48
Кузнецов Алексей Викторович,капитан,1,42
Петров Никита Александрович,сержант,4,18
Захаров Алексей Никитич,полковник,2,26
