fullName,rank,companyNumber,age
Новиков Матвей Кириллович,майор,11,30
Никитин Михаил Ильич,прапорщик,1,40
Иванов Матвей Олегович,сержант,5,25
Борисов Степан Иванович,рядовой,5,35
Соколов Евгений Павлович,рядовой,2,19
Николаев Александр Александрович,лейтенант,12,35
Егоров Егор Максимович,капитан,4,20
Алексеев Матвей Олегович,лейтенант,7,20
Андреев Егор Юрьевич,сержант,3,44
Фёдоров Матвей Олегович,майор,11,33
Петров Евгений Никитич,сержант,8,42
Кочергин Иван Сергеевич,лейтенант,11,35
Морозов Максим Кириллович,полковник,1,25
Андреев Олег Александрович,рядовой,4,58
Петров Евгений Максимович,майор,5,20
Макаров Алексей Алексеевич,сержант,9,51
Кочергин Виктор Викторович,полковник,3,29
Андреев Илья Иванович,майор,2,50
Васильев Андрей Романович,майор,2,51
Егоров Денис Ильич,сержант,5,22
Морозов Кирилл Андреевич,сержант,11,20
Яковлев Юрий Романович,полковник,4,20
Смирнов Евгений Александрович,лейтенант,9,46
Михайлов Дмитрий Викторович,капитан,12,48
Соколов Никита Ильич,рядовой,9,56
Петров Андрей Никитич,майор,1,24
Захаров Андрей Дмитриевич,лейтенант,10,42
Орлов Егор Алексеевич,лейтенант,7,56
Смирнов Степан Ильич,полковник,10,20
Петров Олег Павлович,рядовой,6,40
Алексеев Константин Дмитриевич,капитан,2,32
Орлов Кирилл Кириллович,рядовой,8,51
Морозов Михаил Максимович,полковник,4,36
Петров Кирилл Юрьевич,капитан,11,47
Захаров Андрей Дмитриевич,сержант,7,59
Павлов Алексей Максимович,капитан,1,52
Попов Степан Андреевич,сержант,5,21
Соколов Сергей Михайлович,полковник,1,38
