fullName,rank,companyNumber,age
Макаров Алексей Павлович,прапорщик,5,42
Алексеев Сергей Михайлович,капитан,7,24
Алексеев Сергей Никитич,прапорщик,11,60
Иванов Константин Олегович,капитан,3,34
Соколов Иван Ильич,прапорщик,2,40
Васильев Алексей Александрович,полковник,5,27
Семёнов Александр Максимович,капитан,12,57
Орлов Илья Юрьевич,капитан,12,49
Макаров Матвей Викторович,полковник,1,46
Сидоров Егор Алексеевич,рядовой,7,53
Степанов Кирилл Олегович,капитан,9,38
Морозов Максим Максимович,майор,1,35
Сидоров Дмитрий Никитич,прапорщик,9,19
Егоров Олег Михайлович,сержант,7,21
Попов Александр Никитич,лейтенант,10,26
Новиков Максим Олегович,сержант,1,56
Павлов Кирилл Александрович,капитан,1,52
Яковлев Юрий Максимович,рядовой,11,29
Никитин Андрей Романович,рядовой,10,50
Морозов Алексей Ильич,майор,12,22
Соколов Евгений Сергеевич,рядовой,7,26
Никитин Дмитрий Андреевич,прапорщик,10,48
Попов Артём Дмитриевич,майор,8,48
Козлов Евгений Кириллович,капитан,8,33
Попов Михаил Александрович,лейтенант,4,28
Петров Денис Александрович,сержант,8,50
Фёдоров Александр Романович,майор,9,60
Кузнецов Дмитрий Андреевич,майор,12,24
Попов Степан Андреевич,капитан,4,22
Соловьёв Михаил Олегович,майор,5,34
Андреев Максим Юрьевич,рядовой,4,35
Егоров Михаил Максимович,рядовой,7,57
Степанов Иван Кириллович,майор,9,28
