fullName,rank,companyNumber,age
Иванов Максим Никитич,капитан,12,38
Алексеев Алексей Михайлович,капитан,12,28
Соловьёв Роман Викторович,рядовой,11,50
Смирнов Степан Иванович,прапорщик,5,58
Павлов Илья Романович,рядовой,5,21
Николаев Денис Викторович,рядовой,2,19
Новиков Андрей Иванович,лейтенант,1,19
Орлов Илья Иванович,прапорщик,1,25
Попов Илья Романович,капитан,8,25
Егоров Степан Никитич,сержант,3,53
Петров Андрей Ильич,сержант,3,37
Петров Иван Михайлович,майор,4,18
Новиков Михаил Олегович,прапорщик,1,48
Иванов Алексей Алексеевич,сержант,11,28
Новиков Максим Алексеевич,капитан,3,24
Васильев Артём Павлович,прапорщик,5,55
Андреев Максим Викторович,лейтенант,6,47
Васильев Артём Дмитриевич,рядовой,10,33
Егоров Максим Михайлович,сержант,1,44
Иванов Роман Никитич,капитан,2,47
Борисов Дмитрий Олегович,рядовой,7,25
Яковлев Артём Дмитриевич,сержант,6,46
Егоров Матвей Александрович,лейтенант,9,25
Кочергин Юрий Иванович,прапорщик,9,46
Фёдоров Илья Александрович,сержант,2,49
Морозов Денис Александрович,сержант,7,60
Иванов Олег Александрович,сержант,8,37
Петров Егор Никитич,майор,10,41
Соколов Матвей Ильич,прапорщик,4,21
Васильев Илья Ильич,прапорщик,2,20
Лебедев Кирилл Сергеевич,сержант,1,21
Макаров Матвей Алексеевич,полковник,12,24
Васильев Андрей Сергеевич,прапорщик,12,32
Новиков Александр Дмитриевич,сержант,10,41
Семёнов Александр Викторович,майор,5,52
Зайцев Иван Сергеевич,лейтенант,11,23
Кузнецов Юрий Романович,прапорщик,12,47
Козлов Михаил Сергеевич,сержант,10,21
Фёдоров Степан Кириллович,майор,11,18
