fullName,rank,companyNumber,age
Макаров Михаил Кириллович,капитан,4,54
Михайлов Матвей Дмитриевич,лейтенант,10,59
Морозов Дмитрий Александрович,лейтенант,6,24
Морозов Виктор Александрович,лейтенант,1,53
Лебедев Юрий Дмитриевич,прапорщик,12,55
Попов Артём Никитич,полковник,7,46
Борисов Роман Сергеевич,прапорщик,6,28
Андреев Егор Ильич,сержант,5,51
Семёнов Степан Павлович,полковник,9,40
Кузнецов Никита Никитич,рядовой,1,50
Петров Константин Романович,полковник,8,56
Кочергин Константин Михайлович,сержант,2,22
Попов Юрий Олегович,лейтенант,6,29
Кочергин Матвей Александрович,лейтенант,8,45
Кузнецов Максим Викторович,майор,3,25
Иванов Александр Михайлович,рядовой,8,54
Соловьёв Артём Иванович,майор,3,19
Никитин Юрий Никитич,майор,1,31
Орлов Константин Александрович,полковник,12,23
Соловьёв Виктор Михайлович,майор,1,33
Михайлов Матвей Юрьевич,рядовой,4,43
Яковлев Евгений Павлович,капитан,7,59
Морозов Илья Никитич,лейтенант,4,33
Сидоров Денис Олегович,сержант,4,30
Никитин Никита Михайлович,полковник,9,25
Кузнецов Дмитрий Дмитриевич,рядовой,5,57
Андреев Максим Дмитриевич,рядовой,2,58
Лебедев Илья Дмитриевич,лейтенант,9,22
Никитин Константин Андреевич,прапорщик,11,47
Иванов Евгений Никитич,капитан,6,26
Захаров Виктор Ильич,майор,10,56
Иванов Павел Александрович,полковник,7,34
Андреев Дмитрий Михайлович,капитан,7,23
Васильев Дмитрий Романович,лейтенант,3,38
Попов Иван Кириллович,капитан,10,18
