fullName,rank,companyNumber,age
Морозов Степан Алексеевич,рядовой,11,48
Смирнов Михаил Сергеевич,капитан,11,29
Павлов Алексей Олегович,полковник,1,26
Попов Олег Дмитриевич,полковник,12,60
Морозов Егор Олегович,прапорщик,12,41
Семёнов Евгений Павлович,прапорщик,5,30
Михайлов Роман Максимович,сержант,6,27
Макаров Никита Юрьевич,майор,10,23
Яковлев Максим Иванович,лейтенант,3,22
Попов Сергей Олегович,лейтенант,8,52
Егоров Денис Дмитриевич,рядовой,10,28
Соколов Егор Павлович,рядовой,12,38
Борисов Сергей Алексеевич,прапорщик,9,48
Орлов Матвей Михайлович,лейтенант,3,28
Михайлов Андрей Павлович,полковник,10,54
Соколов Евгений Андреевич,полковник,4,49
Никитин Виктор Сергеевич,рядовой,2,49
Никитин Олег Дмитриевич,сержант,7,28
Павлов Олег Кириллович,рядовой,11,47
Сидоров Юрий Павлович,майор,12,19
Кузнецов Андрей Иванович,полковник,12,29
Фёдоров Дмитрий Романович,рядовой,6,35
Морозов Евгений Дмитриевич,рядовой,12,54
Семёнов Александр Сергеевич,капитан,7,29
Егоров Никита Юрьевич,лейтенант,7,60
Андреев Роман Алексеевич,рядовой,7,38
Семёнов Денис Викторович,капитан,9,22
Борисов Юрий Никитич,прапорщик,8,25
Орлов Роман Дмитриевич,сержант,12,54
Никитин Иван Иванович,лейтенант,12,27
Андреев Матвей Максимович,капитан,9,34
Соколов Матвей Никитич,сержант,6,58
Семёнов Евгений Иванович,прапорщик,7,18
Кочергин Никита Павлович,лейтенант,11,27
