fullName,rank,companyNumber,age
Михайлов Артём Романович,лейтенант,10,56
Семёнов Иван Максимович,лейтенант,11,23
Егоров Матвей Андреевич,лейтенант,3,23
Андреев Алексей Павлович,рядовой,10,23
Васильев Алексей Алексеевич,майор,7,43
Макаров Павел Михайлович,сержант,4,41
Фёдоров Юрий Михайлович,лейтенант,11,48
Смирнов Олег Никитич,капитан,9,57
Кочергин Максим Максимович,лейтенант,5,48
Соловьёв Кирилл Павлович,лейтенант,6,60
Захаров Иван Сергеевич,прапорщик,10,42
Лебедев Иван Кириллович,полковник,4,43
Николаев Виктор Алексеевич,капитан,6,59
Орлов Евгений Викторович,рядовой,3,32
Петров Денис Дмитриевич,капитан,1,52
Иванов Егор Олегович,рядовой,9,53
Соколов Егор Иванович,рядовой,7,58
Николаев Александр Никитич,сержант,5,26
Павлов Константин Ильич,лейтенант,7,32
Лебедев Юрий Олегович,капитан,3,44
Орлов Иван Кириллович,лейтенант,9,37
Сидоров Константин Романович,полковник,3,23
Яковлев Иван Дмитриевич,сержант,6,59
Яковлев Кирилл Кириллович,прапорщик,2,47
Васильев Сергей Сергеевич,майор,2,48
Морозов Виктор Дмитриевич,майор,5,49
Макаров Кирилл Павлович,лейтенант,6,26
Семёнов Михаил Андреевич,рядовой,11,36
Алексеев Алексей Павлович,полковник,4,31
Соколов Иван Дмитриевич,майор,6,37
Николаев Сергей Павлович,прапорщик,1,52
Морозов Егор Алексеевич,капитан,3,22
