fullName,rank,companyNumber,age
Николаев Виктор Александрович,капитан,9,48
Алексеев Андрей Андреевич,прапорщик,5,21
Михайлов Егор Олегович,лейтенант,1,18
Егоров Матвей Кириллович,сержант,11,53
Попов Егор Романович,прапорщик,2,57
Кочергин Артём Олегович,лейтенант,5,22
Степанов Максим Юрьевич,полковник,7,37
Соколов Олег Викторович,майор,1,56
Макаров Егор Дмитриевич,полковник,12,34
Андреев Артём Дмитриевич,прапорщик,4,36
Морозов Кирилл Ильич,рядовой,10,56
Никитин Виктор Никитич,лейтенант,8,60
Соколов Степан Александрович,майор,2,24
Борисов Максим Иванович,прапорщик,1,29
Кузнецов Илья Андреевич,майор,11,56
Андреев Артём Андреевич,сержант,2,27
Соколов Никита Алексеевич,прапорщик,4,30
Соловьёв Виктор Павлович,полковник,2,33
Борисов Дмитрий Романович,рядовой,10,59
Егоров Артём Дмитриевич,майор,11,25
Егоров Евгений Андреевич,майор,10,59
Захаров Степан Романович,лейтенант,2,56
Смирнов Павел Юрьевич,рядовой,6,49
Фёдоров Александр Романович,сержант,7,21
Соловьёв Егор Романович,капитан,7,55
Михайлов Артём Михайлович,капитан,9,60
Лебедев Илья Александрович,сержант,10,39
Кочергин Сергей Дмитриевич,рядовой,6,52
Фёдоров Константин Ильич,капитан,7,31
Иванов Денис Павлович,лейтенант,6,53
Борисов Алексей Дмитриевич,капитан,5,52
Соловьёв Михаил Михайлович,капитан,2,33
Иванов Иван Романович,рядовой,1,40
Козлов Юрий Алексеевич,лейтенант,12,49
Николаев Денис Алексеевич,капитан,12,39
Лебедев Александр Викторович,прапорщик,11,51
