fullName,rank,companyNumber,age
Морозов Денис Ильич,прапорщик,9,18
Петров Иван Олегович,майор,2,39
Соколов Илья Олегович,прапорщик,12,37
Петров Юрий Павлович,сержант,7,40
Борисов Артём Никитич,капитан,7,19
Иванов Михаил Викторович,прапорщик,2,58
Никитин Сергей Кириллович,капитан,6,41
Николаев Максим Олегович,полковник,4,43
Михайлов Константин Романович,капитан,6,53
Соколов Павел Александрович,рядовой,6,27
Сидоров Иван Юрьевич,прапорщик,12,52
Никитин Константин Максимович,майор,2,20
Макаров Денис Андреевич,лейтенант,11,59
Андреев Егор Дмитриевич,сержант,7,42
Морозов Александр Олегович,лейтенант,1,55
Никитин Дмитрий Никитич,прапорщик,1,35
Андреев Степан Викторович,лейтенант,6,27
Кочергин Максим Алексеевич,сержант,11,45
Сидоров Илья Павлович,рядовой,6,55
Степанов Андрей Юрьевич,полковник,5,25
Павлов Денис Романович,прапорщик,8,32
Павлов Юрий Романович,майор,11,41
Макаров Никита Андреевич,капитан,6,18
Фёдоров Сергей Ильич,лейтенант,12,55
Никитин Михаил Юрьевич,сержант,11,26
Лебедев Алексей Александрович,прапорщик,2,49
Степанов Евгений Алексеевич,майор,3,47
Павлов Иван Иванович,прапорщик,3,24
Петров Константин Юрьевич,лейтенант,8,52
Яковлев Артём Максимович,лейтенант,2,54
Сидоров Денис Викторович,майор,1,20
Лебедев Александр Павлович,майор,3,18
Петров Матвей Александрович,прапорщик,9,42
Кузнецов Сергей Викторович,лейтенант,4,41
Степанов Павел Ильич,майор,11,29
Михайлов Степан Кириллович,майор,8,29
