fullName,rank,companyNumber,age
Михайлов Степан Дмитриевич,рядовой,3,39
Захаров Дмитрий Алексеевич,рядовой,11,46
Фёдоров Виктор Павлович,майор,4,21
Смирнов Павел Алексеевич,сержант,5,38
Макаров Егор Иванович,сержант,1,58
Петров Степан Юрьевич,капитан,7,29
Николаев Егор Дмитриевич,сержант,4,39
Иванов Никита Викторович,капитан,4,39
Кочергин Роман Дмитриевич,прапорщик,9,44
Андреев Константин Александрович,майор,6,57
Борисов Михаил Андреевич,сержант,10,44
Никитин Егор Викторович,рядовой,5,59
Сидоров Евгений Юрьевич,капитан,6,20
Зайцев Иван Андреевич,капитан,8,35
Кузнецов Константин Алексеевич,полковник,3,22
Борисов Виктор Ильич,рядовой,7,30
Кузнецов Никита Олегович,капитан,7,59
Орлов Олег Александрович,капитан,11,47
Фёдоров Алексей Юрьевич,капитан,5,46
Никитин Александр Кириллович,сержант,7,58
Борисов Константин Алексеевич,полковник,9,25
Смирнов Евгений Алексеевич,полковник,10,36
Кузнецов Никита Романович,капитан,1,27
Семёнов Михаил Ильич,рядовой,4,26
Борисов Роман Сергеевич,лейтенант,3,20
Егоров Артём Никитич,рядовой,2,37
Никитин Никита Максимович,полковник,11,28
Захаров Матвей Михайлович,прапорщик,5,26
Степанов Олег Максимович,майор,7,39
Смирнов Максим Сергеевич,прапорщик,11,22
Степанов Артём Кириллович,рядовой,4,42
Алексеев Евгений Андреевич,лейтенант,7,56
Никитин Максим Викторович,рядовой,9,36
Попов Роман Викторович,сержант,6,29
Козлов Виктор Никитич,капитан,11,50
Соколов Александр Алексеевич,полковник,1,29
Павлов Виктор Михайлович,рядовой,4,37
Орлов Матвей Максимович,лейтенант,8,40
