fullName,rank,companyNumber,age
Борисов Александр Дмитриевич,капитан,9,26
Кочергин Кирилл Романович,сержант,10,18
Николаев Олег Иванович,майор,4,47
Семёнов Максим Михайлович,капитан,7,20
Борисов Александр Михайлович,капитан,4,31
Попов Егор Павлович,прапорщик,5,52
Соловьёв Матвей Михайлович,капитан,5,39
Соколов Максим Алексеевич,капитан,2,43
Фёдоров Михаил Олегович,капитан,8,33
Кузнецов Константин Александрович,рядовой,9,34
Михайлов Кирилл Юрьевич,лейтенант,5,29
Морозов Роман Иванович,капитан,9,51
Павлов Никита Андреевич,майор,11,18
Егоров Дмитрий Никитич,рядовой,2,60
Васильев Артём Михайлович,майор,7,43
Степанов Дмитрий Иванович,прапорщик,7,38
Егоров Степан Александрович,майор,11,59
Егоров Павел Олегович,капитан,7,35
Сидоров Илья Алексеевич,капитан,8,33
Николаев Егор Никитич,сержант,5,46
Николаев Кирилл Дмитриевич,лейтенант,9,18
Попов Никита Павлович,сержант,2,34
Сидоров Иван Андреевич,майор,11,48
Зайцев Максим Иванович,капитан,5,49
Михайлов Александр Максимович,рядовой,3,28
Павлов Матвей Максимович,рядовой,1,55
Соловьёв Павел Викторович,лейтенант,7,22
Соколов Сергей Иванович,рядовой,7,25
Соколов Роман Дмитриевич,сержант,9,50
Попов Сергей Сергеевич,лейтенант,11,31
Зайцев Алексей Дмитриевич,рядовой,5,59
Иванов Виктор Юрьевич,сержант,3,33
Егоров Дмитрий Максимович,рядовой,3,27
