fullName,rank,companyNumber,age
Козлов Артём Павлович,лейтенант,5,59
Зайцев Дмитрий Михайлович,лейтенант,1,52
Егоров Павел Романович,прапорщик,10,26
Павлов Артём Михайлович,прапорщик,8,26
Соловьёв Кирилл Викторович,сержант,1,49
Алексеев Артём Олегович,майор,3,25
Васильев Олег Дмитриевич,капитан,2,60
Захаров Иван Дмитриевич,полковник,12,27
Михайлов Александр Юрьевич,майор,6,28
Захаров Никита Романович,майор,11,38
Захаров Евгений Олегович,полковник,5,58
Орлов Никита Максимович,майор,10,55
Лебедев Никита Романович,полковник,12,59
Никитин Степан Дмитриевич,прапорщик,9,43
Никитин Александр Олегович,полковник,5,23
Яковлев Павел Сергеевич,майор,10,34
Кузнецов Сергей Кириллович,лейтенант,6,45
Попов Павел Александрович,рядовой,12,54
Борисов Артём Сергеевич,полковник,9,39
Соколов Егор Михайлович,капитан,12,47
Козлов Александр Михайлович,капитан,12,48
Макаров Константин Романович,капитан,2,39
Соловьёв Константин Алексеевич,капитан,5,59
Васильев Матвей Кириллович,майор,11,20
Кузнецов Максим Иванович,полковник,6,33
Никитин Сергей Олегович,рядовой,1,26
Захаров Максим Никитич,прапорщик,2,47
Соловьёв Кирилл Сергеевич,лейтенант,11,53
Соколов Константин Дмитриевич,сержант,12,41
Павлов Дмитрий Дмитриевич,майор,11,60
Степанов Иван Максимович,лейтенант,9,57
Борисов Евгений Максимович,лейтенант,4,56
Захаров Никита Олегович,капитан,8,31
