fullName,rank,companyNumber,age
Иванов Дмитрий Романович,капитан,10,52
Новиков Денис Романович,лейтенант,10,31
Козлов Юрий Иванович,рядовой,3,54
Сидоров Кирилл Никитич,сержант,3,60
Новиков Павел Кириллович,рядовой,1,25
Николаев Денис Кириллович,полковник,9,33
Кочергин Степан Михайлович,полковник,11,35
Макаров Илья Никитич,сержант,4,26
Семёнов Константин Иванович,прапорщик,8,24
Михайлов Юрий Никитич,майор,4,60
Морозов Андрей Никитич,прапорщик,11,60
Степанов Денис Ильич,капитан,2,33
Кочергин Михаил Андреевич,полковник,10,47
Кузнецов Константин Михайлович,капитан,11,58
Борисов Артём Алексеевич,прапорщик,5,29
Петров Виктор Романович,капитан,12,25
Семёнов Степан Викторович,полковник,10,38
Яковлев Александр Андреевич,капитан,1,37
Соколов Евгений Дмитриевич,лейтенант,6,22
Яковлев Илья Никитич,лейтенант,10,54
Новиков Алексей Юрьевич,сержант,9,49
Орлов Павел Никитич,прапорщик,1,31
Попов Михаил Иванович,сержант,6,39
Иванов Денис Юрьевич,лейтенант,3,45
Павлов Матвей Дмитриевич,лейтенант,6,48
Соколов Кирилл Романович,капитан,11,35
Макаров Егор Максимович,лейтенант,9,49
Соловьёв Никита Никитич,рядовой,6,50
Васильев Матвей Сергеевич,полковник,11,46
Новиков Иван Павлович,рядовой,12,44
Кочергин Алексей Сергеевич,прапорщик,8,45
Алексеев Никита Максимович,капитан,7,20
Морозов Александр Михайлович,майор,6,30
Козлов Артём Дмитриевич,полковник,4,36
Яковлев Максим Александрович,рядовой,9,47
Смирнов Александр Алексеевич,капитан,5,29
Петров Матвей Максимович,рядовой,11,50
Попов Максим Викторович,майор,8,34
Орлов Роман Иванович,сержант,2,35
Никитин Павел Максимович,майор,9,54
