fullName,rank,companyNumber,age
Семёнов Матвей Романович,капитан,6,26
Никитин Илья Андреевич,майор,7,44
Орлов Иван Алексеевич,майор,10,34
Кочергин Артём Юрьевич,рядовой,8,26
Семёнов Юрий Иванович,лейтенант,10,47
Попов Алексей Никитич,прапорщик,5,47
Соколов Степан Александрович,сержант,6,23
Кочергин Алексей Михайлович,капитан,9,60
Козлов Матвей Дмитриевич,сержант,11,58
Андреев Денис Максимович,рядовой,9,51
Никитин Илья Кириллович,сержант,6,56
Никитин Егор Олегович,прапорщик,11,52
Борисов Илья Викторович,сержант,11,32
Кузнецов Алексей Иванович,прапорщик,9,27
Иванов Егор Олегович,рядовой,8,27
Зайцев Матвей Максимович,лейтенант,11,56
Иванов Виктор Андреевич,прапорщик,9,41
Морозов Константин Андреевич,прапорщик,4,20
Васильев Степан Кириллович,прапорщик,4,51
Соколов Михаил Алексеевич,полковник,12,39
Попов Андрей Кириллович,рядовой,10,20
Степанов Кирилл Ильич,полковник,12,27
Зайцев Виктор Никитич,майор,11,52
Иванов Павел Иванович,лейтенант,5,21
Михайлов Сергей Алексеевич,рядовой,11,43
Орлов Андрей Михайлович,прапорщик,8,25
Захаров Олег Ильич,полковник,9,47
Зайцев Артём Алексеевич,майор,7,59
Павлов Виктор Сергеевич,капитан,5,18
Сидоров Михаил Иванович,лейтенант,2,25
Николаев Денис Иванович,полковник,7,59
Кочергин Олег Сергеевич,капитан,6,44
Соловьёв Юрий Андреевич,прапорщик,8,42
Сидоров Кирилл Андреевич,рядовой,7,40
Морозов Денис Олегович,прапорщик,8,19
Семёнов Виктор Юрьевич,капитан,3,48
Козлов Виктор Иванович,лейтенант,2,26
Борисов Михаил Ильич,лейтенант,8,34
Попов Павел Никитич,капитан,2,51
Соколов Никита Андреевич,капитан,9,50
