fullName,rank,companyNumber,age
Захаров Никита Дмитриевич,рядовой,6,60
Лебедев Дмитрий Алексеевич,полковник,12,51
Михайлов Артём Юрьевич,рядовой,12,42
Никитин Юрий Викторович,лейтенант,9,45
Новиков Сергей Ильич,рядовой,5,45
Лебедев Юрий Михайлович,сержант,11,37
Лебедев Никита Дмитриевич,сержант,8,47
Михайлов Матвей Алексеевич,полковник,11,32
Степанов Алексей Иванович,полковник,12,52
Сидоров Олег Максимович,майор,7,46
Кузнецов Егор Никитич,полковник,5,57
Павлов Роман Александрович,полковник,4,60
Петров Павел Александрович,полковник,8,21
Смирнов Константин Михайлович,полковник,6,35
Кочергин Алексей Юрьевич,прапорщик,11,38
Лебедев Алексей Алексеевич,сержант,12,41
Никитин Максим Олегович,лейтенант,3,48
Захаров Егор Алексеевич,майор,2,19
Лебедев Артём Михайлович,капитан,1,47
Борисов Евгений Викторович,рядовой,4,18
Попов Алексей Кириллович,полковник,3,21
Лебедев Алексей Иванович,полковник,10,28
Николаев Никита Дмитриевич,сержант,1,34
Яковлев Дмитрий Михайлович,полковник,10,26
Андреев Егор Ильич,полковник,7,21
Васильев Юрий Михайлович,капитан,6,55
Попов Никита Сергеевич,лейтенант,7,19
Кочергин Дмитрий Иванович,капитан,8,48
Захаров Денис Михайлович,рядовой,3,33
Зайцев Виктор Павлович,рядовой,2,24
Попов Андрей Кириллович,сержант,1,22
Макаров Роман Михайлович,прапорщик,12,40
