fullName,rank,companyNumber,age
Иванов Денис Викторович,прапорщик,8,43
Морозов Юрий Александрович,капитан,1,59
Кочергин Александр Ильич,рядовой,6,37
Орлов Андрей Викторович,сержант,10,48
Борисов Илья Сергеевич,капитан,4,41
Лебедев Степан Михайлович,сержант,1,40
Кузнецов Максим Михайлович,майор,11,43
Морозов Денис Алексеевич,рядовой,7,27
Николаев Максим Викторович,лейтенант,9,57
Смирнов Кирилл Алексеевич,сержант,11,22
Алексеев Константин Александрович,капитан,10,59
Степанов Дмитрий Юрьевич,полковник,6,59
Семёнов Андрей Андреевич,прапорщик,12,52
Никитин Сергей Викторович,капитан,12,28
Петров Егор Ильич,сержант,9,34
Фёдоров Роман Дмитриевич,капитан,4,37
Сидоров Павел Романович,прапорщик,7,18
Сидоров Алексей Юрьевич,рядовой,6,51
Павлов Артём Павлович,прапорщик,11,29
Козлов Кирилл Юрьевич,прапорщик,2,40
Семёнов Иван Павлович,рядовой,5,25
Соловьёв Сергей Максимович,лейтенант,8,57
Соловьёв Олег Юрьевич,лейтенант,8,43
Новиков Андрей Сергеевич,майор,5,22
Макаров Роман Андреевич,сержант,5,32
Яковлев Павел Андреевич,лейтенант,7,60
Алексеев Сергей Максимович,майор,2,46
Сидоров Юрий Юрьевич,сержант,1,58
Соколов Дмитрий Ильич,прапорщик,2,25
Морозов Кирилл Александрович,сержант,12,48
Михайлов Юрий Максимович,капитан,10,21
Степанов Артём Никитич,полковник,1,29
Захаров Илья Алексеевич,прапорщик,9,53
Лебедев Денис Викторович,капитан,10,51
Яковлев Степан Викторович,сержант,1,40
Степанов Юрий Викторович,майор,7,18
