fullName,rank,companyNumber,age
Иванов Александр Алексеевич,рядовой,5,54
Макаров Юрий Сергеевич,рядовой,10,41
Андреев Денис Викторович,рядовой,4,44
Степанов Егор Михайлович,полковник,10,31
Попов Артём Максимович,сержант,1,22
Петров Денис Михайлович,майор,8,49
Михайлов Евгений Викторович,капитан,5,26
Сидоров Илья Александрович,капитан,8,60
Смирнов Алексей Максимович,полковник,7,32
Козлов Иван Павлович,капитан,11,51
Козлов Сергей Павлович,сержант,4,31
Новиков Михаил Максимович,капитан,3,38
Захаров Юрий Иванович,сержант,5,44
Васильев Артём Сергеевич,рядовой,4,25
Попов Илья Кириллович,лейтенант,4,41
Егоров Иван Михайлович,лейтенант,8,28
Фёдоров Павел Дмитриевич,капитан,10,18
Кузнецов Дмитрий Максимович,лейтенант,1,51
Андреев Виктор Дмитриевич,капитан,10,33
Макаров Артём Викторович,лейтенант,1,25
Сидоров Никита Александрович,прапорщик,2,44
Козлов Сергей Дмитриевич,полковник,10,53
Попов Егор Алексеевич,рядовой,3,22
Сидоров Михаил Михайлович,майор,12,32
Иванов Кирилл Андреевич,рядовой,9,50
Яковлев Дмитрий Дмитриевич,майор,4,41
Михайлов Михаил Кириллович,лейтенант,4,27
Алексеев Андрей Иванович,сержант,12,52
Кочергин Иван Александрович,полковник,5,51
Андреев Евгений Андреевич,майор,7,44
Яковлев Сергей Кириллович,капитан,12,44
Кочергин Илья Ильич,прапорщик,7,30
Андреев Олег Романович,сержант,12,58
Новиков Кирилл Максимович,сержант,5,33
Морозов Александр Никитич,рядовой,5,42
