fullName,rank,companyNumber,age
Андреев Роман Иванович,лейтенант,8,33
Павлов Матвей Викторович,прапорщик,2,46
Сидоров Михаил Иванович,сержант,3,37
Сидоров Кирилл Сергеевич,майор,12,21
Яковлев Павел Александрович,майор,6,31
Козлов Александр Никитич,рядовой,1,35
Макаров Михаил Михайлович,рядовой,9,25
Захаров Иван Олегович,капитан,4,39
Петров Степан Ильич,майор,8,58
Петров Дмитрий Павлович,прапорщик,9,45
Андреев Евгений Алексеевич,сержант,12,32
Яковлев Денис Андреевич,рядовой,7,30
Павлов Александр Юрьевич,полковник,7,55
Алексеев Константин Юрьевич,сержант,10,20
Борисов Дмитрий Павлович,прапорщик,4,58
Никитин Степан Никитич,сержант,9,27
Соколов Павел Олегович,сержант,10,25
Кочергин Юрий Кириллович,полковник,9,50
Соловьёв Евгений Викторович,рядовой,6,26
Семёнов Роман Ильич,лейтенант,11,33
Борисов Никита Михайлович,полковник,9,59
Захаров Роман Павлович,полковник,10,24
Новиков Андрей Романович,полковник,6,37
Кузнецов Никита Романович,прапорщик,11,56
Козлов Андрей Романович,майор,4,30
Соловьёв Виктор Юрьевич,лейтенант,6,58
Борисов Денис Иванович,капитан,3,34
Иванов Степан Кириллович,прапорщик,2,40
Егоров Юрий Романович,капитан,4,55
Васильев Роман Павлович,рядовой,6,41
Орлов Олег Ильич,лейтенант,12,50
Попов Павел Сергеевич,прапорщик,10,40
Иванов Иван Сергеевич,лейтенант,3,47
Егоров Матвей Никитич,лейтенант,5,27
Козлов Дмитрий Иванович,лейтенант,9,55
Морозов Олег Михайлович,сержант,10,39
