fullName,rank,companyNumber,age
Андреев Денис Михайлович,капитан,8,38
Борисов Роман Викторович,прапорщик,7,35
Кочергин Виктор Олегович,лейтенант,7,43
Яковлев Иван Михайлович,капитан,12,23
Соколов Михаил Сергеевич,лейтенант,10,35
Яковлев Александр Ильич,сержант,5,27
Попов Сергей Олегович,майор,5,40
Васильев Юрий Андреевич,полковник,11,36
Макаров Михаил Андреевич,рядовой,5,43
Смирнов Александр Александрович,прапорщик,10,50
Васильев Никита Дмитриевич,полковник,1,39
Зайцев Евгений Сергеевич,полковник,10,53
Васильев Егор Иванович,рядовой,5,43
Козлов Дмитрий Романович,капитан,11,23
Павлов Илья Юрьевич,лейтенант,6,31
Степанов Иван Дмитриевич,рядовой,6,47
Павлов Артём Михайлович,рядовой,1,52
Петров Денис Иванович,рядовой,10,39
Петров Виктор Ильич,прапорщик,5,41
Смирнов Артём Олегович,прапорщик,1,26
Макаров Юрий Никитич,сержант,12,27
Андреев Дмитрий Романович,капитан,6,18
Васильев Сергей Андреевич,полковник,12,24
Морозов Никита Иванович,капитан,10,41
Козлов Алексей Михайлович,рядовой,10,46
Смирнов Егор Павлович,прапорщик,6,31
Кочергин Дмитрий Сергеевич,капитан,2,24
Николаев Денис Александрович,сержант,3,53
Петров Виктор Кириллович,сержант,12,40
Васильев Степан Ильич,лейтенант,2,36
Михайлов Юрий Сергеевич,лейтенант,10,27
Зайцев Максим Олегович,прапорщик,2,37
Зайцев Степан Сергеевич,полковник,2,24
Соловьёв Михаил Олегович,капитан,8,29
Кочергин Сергей Сергеевич,лейтенант,4,48
Иванов Алексей Сергеевич,прапорщик,4,52
Зайцев Кирилл Иванович,рядовой,4,41
