fullName,rank,companyNumber,age
Николаев Кирилл Олегович,лейтенант,11,59
Кочергин Олег Александрович,полковник,8,36
Петров Павел Олегович,лейтенант,8,45
Кузнецов Дмитрий Михайлович,полковник,2,49
Захаров Никита Кириллович,лейтенант,12,18
Яковлев Артём Юрьевич,рядовой,4,41
Макаров Евгений Дмитриевич,рядовой,4,28
Новиков Юрий Иванович,рядовой,3,42
Орлов Сергей Романович,прапорщик,9,54
Смирнов Степан Андреевич,лейтенант,10,50
Васильев Сергей Максимович,рядовой,2,52
Соловьёв Евгений Максимович,лейтенант,10,29
Васильев Александр Андреевич,полковник,2,54
Егоров Юрий Михайлович,майор,12,60
Захаров Никита Максимович,прапорщик,9,54
Морозов Артём Максимович,прапорщик,9,27
Морозов Олег Александрович,капитан,12,44
Алексеев Алексей Кириллович,лейтенант,1,44
Кузнецов Максим Дмитриевич,капитан,2,27
Егоров Дмитрий Дмитриевич,лейтенант,4,20
Андреев Олег Алексеевич,прапорщик,8,28
Козлов Михаил Никитич,сержант,12,22
Егоров Степан Дмитриевич,полковник,4,45
Васильев Павел Иванович,лейтенант,5,37
Орлов Максим Романович,капитан,12,32
Морозов Кирилл Михайлович,полковник,4,39
Кочергин Виктор Кириллович,прапорщик,2,25
Смирнов Никита Александрович,прапорщик,7,27
Михайлов Андрей Иванович,полковник,8,26
Лебедев Михаил Алексеевич,прапорщик,4,53
Лебедев Дмитрий Михайлович,сержант,1,53
Андреев Михаил Ильич,капитан,11,56
Соколов Олег Олегович,капитан,11,42
Алексеев Александр Романович,капитан,5,43
Сидоров Степан Романович,прапорщик,1,18
