fullName,rank,companyNumber,age
Кочергин Павел Павлович,майор,11,27
Алексеев Павел Александрович,сержант,11,29
Кузнецов Дмитрий Викторович,прапорщик,6,19
Кочергин Сергей Викторович,полковник,10,20
Алексеев Олег Викторович,рядовой,12,22
Фёдоров Виктор Сергеевич,сержант,1,21
Васильев Павел Ильич,прапорщик,5,57
Петров Иван Олегович,капитан,8,28
Яковлев Сергей Павлович,сержант,12,22
Павлов Олег Ильич,майор,4,32
Козлов Олег Максимович,майор,10,28
Козлов Роман Андреевич,рядовой,1,39
Соколов Александр Юрьевич,рядовой,3,29
Яковлев Егор Дмитриевич,полковник,1,53
Кузнецов Андрей Кириллович,майор,8,46
Макаров Кирилл Алексеевич,лейтенант,1,38
Новиков Константин Романович,лейтенант,12,52
Павлов Иван Алексеевич,капитан,3,21
Кочергин Артём Андреевич,сержант,12,60
Егоров Юрий Александрович,рядовой,3,44
Козлов Степан Дмитриевич,прапорщик,5,44
Андреев Егор Иванович,капитан,10,38
Кузнецов Кирилл Юрьевич,лейтенант,1,54
Алексеев Юрий Александрович,майор,7,34
Лебедев Андрей Михайлович,полковник,6,29
Морозов Иван Ильич,лейтенант,9,47
Андреев Кирилл Юрьевич,лейтенант,9,52
Михайлов Александр Викторович,рядовой,12,56
Михайлов Егор Романович,лейтенант,8,47
Никитин Дмитрий Олегович,рядовой,3,57
Егоров Евгений Викторович,сержант,9,37
Кузнецов Роман Дмитриевич,полковник,10,26
Егоров Андрей Павлович,майор,12,22
Андреев Олег Павлович,прапорщик,2,46
Иванов Александр Романович,сержант,8,22
Николаев Евгений Олегович,рядовой,6,42
Макаров Юрий Павлович,капитан,9,18
Захаров Артём Максимович,майор,11,43
Кочергин Михаил Юрьевич,полковник,10,41
Николаев Максим Андреевич,лейтенант,10,51
