fullName,rank,companyNumber,age
Новиков Максим Ильич,майор,8,60
Михайлов Михаил Александрович,полковник,12,57
Новиков Егор Юрьевич,капитан,9,59
Егоров Юрий Кириллович,прапорщик,9,54
Смирнов Александр Андреевич,рядовой,5,32
Михайлов Максим Олегович,сержант,11,44
Павлов Максим Андреевич,рядовой,5,60
Алексеев Юрий Андреевич,лейтенант,3,59
Макаров Иван Викторович,рядовой,5,34
Соловьёв Юрий Викторович,майор,8,48
Никитин Илья Романович,капитан,2,33
Кузнецов Константин Юрьевич,майор,7,36
Борисов Артём Алексеевич,прапорщик,4,54
Смирнов Сергей Кириллович,прапорщик,7,27
Андреев Евгений Андреевич,прапорщик,11,43
Морозов Никита Михайлович,лейтенант,6,40
Сидоров Артём Никитич,рядовой,8,46
Алексеев Роман Максимович,прапорщик,8,33
Смирнов Константин Романович,прапорщик,9,57
Кочергин Никита Олегович,лейтенант,2,32
Орлов Михаил Никитич,полковник,1,27
Степанов Виктор Павлович,сержант,1,49
Алексеев Дмитрий Никитич,полковник,6,55
Сидоров Роман Романович,полковник,4,54
Егоров Матвей Павлович,майор,8,19
Кочергин Алексей Викторович,капитан,5,60
Степанов Константин Михайлович,лейтенант,9,55
Соловьёв Константин Михайлович,полковник,7,22
Петров Кирилл Александрович,прапорщик,4,19
Смирнов Артём Романович,прапорщик,4,41
Никитин Кирилл Ильич,полковник,4,30
Андреев Артём Кириллович,капитан,10,53
Алексеев Александр Кириллович,лейтенант,4,51
Алексеев Матвей Дмитриевич,капитан,5,49
