fullName,rank,companyNumber,age
Никитин Евгений Иванович,капитан,7,32
Борисов Евгений Романович,прапорщик,3,34
Попов Андрей Михайлович,прапорщик,6,47
Кузнецов Кирилл Алексеевич,майор,11,58
Борисов Сергей Олегович,прапорщик,1,48
Фёдоров Павел Ильич,сержант,6,37
Зайцев Кирилл Алексеевич,рядовой,10,50
Борисов Павел Павлович,капитан,7,33
Никитин Виктор Андреевич,сержант,1,18
Кочергин Егор Павлович,прапорщик,10,47
Николаев Иван Михайлович,полковник,8,30
Фёдоров Максим Никитич,полковник,11,40
Захаров Матвей Максимович,лейтенант,12,54
Михайлов Кирилл Александрович,прапорщик,6,35
Макаров Константин Андреевич,лейтенант,12,27
Кузнецов Степан Юрьевич,лейтенант,7,21
Васильев Матвей Алексеевич,сержант,1,57
Павлов Виктор Сергеевич,сержант,5,33
Козлов Константин Андреевич,прапорщик,4,41
Васильев Олег Михайлович,рядовой,4,60
Смирнов Олег Сергеевич,лейтенант,4,26
Фёдоров Сергей Сергеевич,майор,12,32
Соколов Юрий Никитич,майор,7,55
Михайлов Иван Никитич,майор,8,25
Михайлов Максим Александрович,рядовой,4,24
Козлов Илья Олегович,капитан,5,57
Орлов Алексей Алексеевич,лейтенант,7,33
Лебедев Андрей Олегович,рядовой,2,48
Соловьёв Роман Михайлович,прапорщик,5,45
Смирнов Денис Алексеевич,майор,10,33
Соколов Олег Романович,прапорщик,1,38
Соловьёв Денис Максимович,полковник,6,54
Павлов Виктор Юрьевич,сержант,2,18
Лебедев Алексей Романович,рядовой,10,43
Соколов Степан Романович,сержант,11,46
