fullName,rank,companyNumber,age
Макаров Денис Ильич,сержант,11,55
Андреев Роман Михайлович,рядовой,6,24
Козлов Александр Андреевич,майор,8,35
Павлов Юрий Сергеевич,полковник,5,55
Кочергин Артём Дмитриевич,сержант,6,50
Николаев Илья Павлович,сержант,5,47
Соловьёв Дмитрий Викторович,капитан,10,34
Лебедев Иван Александрович,майор,12,41
Николаев Дмитрий Сергеевич,сержант,2,47
Андреев Дмитрий Павлович,капитан,9,28
Захаров Егор Дмитриевич,полковник,4,45
Козлов Егор Павлович,сержант,2,41
Алексеев Степан Дмитриевич,сержант,6,24
Козлов Артём Михайлович,сержант,7,31
Зайцев Кирилл Александрович,капитан,2,31
Васильев Константин Олегович,лейтенант,5,43
Николаев Михаил Ильич,лейтенант,8,47
Захаров Юрий Дмитриевич,полковник,12,22
Борисов Илья Кириллович,рядовой,10,53
Соловьёв Александр Александрович,майор,3,48
Соловьёв Евгений Викторович,лейтенант,8,60
Яковлев Никита Андреевич,рядовой,3,21
Иванов Дмитрий Александрович,полковник,8,44
Кузнецов Олег Михайлович,полковник,12,20
Васильев Илья Сергеевич,прапорщик,12,60
Новиков Алексей Романович,майор,4,22
Егоров Олег Максимович,сержант,10,56
Николаев Дмитрий Максимович,капитан,12,38
Смирнов Матвей Андреевич,майор,3,19
Степанов Юрий Михайлович,лейтенант,1,19
Лебедев Евгений Михайлович,майор,10,20
Михайлов Михаил Никитич,капитан,5,45
Морозов Павел Никитич,полковник,1,37
Зайцев Олег Никитич,лейтенант,7,18
Васильев Андрей Алексеевич,лейтенант,5,39
Никитин Степан Никитич,рядовой,10,41
Петров Евгений Александрович,капитан,9,26
