fullName,rank,companyNumber,age
Кузнецов Сергей Дмитриевич,майор,1,30
Борисов Илья Олегович,майор,12,18
Кочергин Степан Сергеевич,прапорщик,1,55
Кузнецов Андрей Романович,майор,5,54
Иванов Александр Кириллович,сержант,2,42
Захаров Дмитрий Кириллович,лейтенант,1,53
Яковлев Денис Юрьевич,рядовой,2,30
Козлов Илья Алексеевич,полковник,4,32
Новиков Денис Никитич,майор,2,19
Яковлев Илья Олегович,капитан,6,32
Фёдоров Андрей Сергеевич,майор,6,31
Лебедев Матвей Андреевич,майор,2,41
Козлов Кирилл Павлович,сержант,3,48
Петров Виктор Кириллович,лейтенант,5,48
Алексеев Евгений Алексеевич,сержант,10,28
Никитин Максим Иванович,полковник,1,51
Семёнов Иван Романович,рядовой,11,38
Кузнецов Дмитрий Викторович,сержант,4,26
Захаров Олег Павлович,рядовой,9,23
Орлов Степан Александрович,сержант,2,48
Борисов Егор Михайлович,прапорщик,10,34
Смирнов Виктор Павлович,лейтенант,6,55
Алексеев Роман Александрович,сержант,12,31
Николаев Максим Юрьевич,лейтенант,12,48
Никитин Юрий Юрьевич,полковник,4,42
Петров Никита Никитич,прапорщик,1,24
Фёдоров Никита Максимович,капитан,7,45
Попов Егор Михайлович,лейтенант,10,19
Сидоров Денис Викторович,сержант,6,44
Соловьёв Михаил Дмитриевич,полковник,4,19
Орлов Юрий Александрович,майор,7,53
Зайцев Никита Павлович,майор,9,24
Петров Андрей Дмитриевич,майор,5,48
Иванов Евгений Дмитриевич,майор,1,47
Иванов Юрий Максимович,рядовой,7,24
Егоров Олег Дмитриевич,полковник,11,25
Попов Константин Дмитриевич,прапорщик,12,27
Николаев Егор Викторович,майор,1,25
Васильев Алексей Викторович,полковник,6,24
