fullName,rank,companyNumber,age
Соколов Константин Ильич,сержант,8,35
Борисов Виктор Дмитриевич,лейтенант,12,51
Фёдоров Илья Александрович,капитан,7,27
Андреев Денис Максимович,рядовой,9,38
Андреев Сергей Иванович,рядовой,1,41
Яковлев Илья Романович,капитан,2,37
Михайлов Павел Романович,сержант,9,47
Козлов Константин Александрович,сержант,12,41
Соколов Денис Павлович,рядовой,9,30
Васильев Александр Павлович,сержант,7,33
Михайлов Кирилл Дмитриевич,прапорщик,9,55
Орлов Кирилл Кириллович,прапорщик,10,18
Козлов Андрей Иванович,рядовой,8,50
Павлов Михаил Александрович,капитан,11,26
Кочергин Михаил Павлович,майор,4,40
Зайцев Евгений Ильич,лейтенант,5,25
Петров Дмитрий Алексеевич,прапорщик,12,18
Андреев Алексей Дмитриевич,лейтенант,4,57
Лебедев Никита Алексеевич,лейтенант,5,45
Макаров Иван Сергеевич,сержант,10,32
Соколов Егор Михайлович,прапорщик,11,45
Фёдоров Алексей Ильич,майор,11,54
Борисов Андрей Дмитриевич,полковник,10,49
Попов Денис Викторович,капитан,2,31
Кочергин Максим Романович,капитан,4,28
Захаров Дмитрий Алексеевич,рядовой,12,37
Степанов Степан Юрьевич,сержант,6,18
Васильев Сергей Алексеевич,лейтенант,3,39
Кочергин Артём Александрович,рядовой,8,56
Соколов Никита Романович,рядовой,10,44
Яковлев Олег Викторович,лейтенант,3,35
Орлов Михаил Иванович,сержант,10,28
Козлов Роман Сергеевич,капитан,1,25
Павлов Олег Александрович,капитан,4,41
Новиков Матвей Алексеевич,капитан,4,40
Васильев Олег Андреевич,прапорщик,9,56
Макаров Денис Иванович,капитан,6,21
Петров Олег Олегович,майор,10,57
Соловьёв Кирилл Андреевич,майор,2,31
