fullName,rank,companyNumber,age
Павлов Иван Максимович,прапорщик,1,28
Фёдоров Денис Андреевич,прапорщик,10,39
Яковлев Матвей Павлович,сержант,4,25
Соколов Олег Романович,рядовой,10,50
Семёнов Константин Кириллович,сержант,4,24
Николаев Михаил Павлович,лейтенант,7,48
Михайлов Максим Иванович,прапорщик,5,50
Николаев Павел Иванович,сержант,12,60
Лебедев Евгений Иванович,сержант,9,24
Васильев Михаил Викторович,лейтенант,7,20
Смирнов Матвей Алексеевич,майор,7,20
Зайцев Степан Андреевич,лейтенант,4,29
Никитин Александр Павлович,прапорщик,11,32
Николаев Алексей Ильич,сержант,5,51
Никитин Дмитрий Ильич,прапорщик,11,26
Зайцев Дмитрий Павлович,сержант,4,52
Павлов Сергей Дмитриевич,лейтенант,10,56
Яковлев Андрей Алексеевич,прапорщик,3,26
Егоров Евгений Алексеевич,рядовой,9,34
Васильев Кирилл Павлович,лейтенант,12,47
Захаров Артём Иванович,полковник,5,26
Попов Михаил Викторович,сержант,6,44
Михайлов Юрий Никитич,лейтенант,12,44
Павлов Михаил Алексеевич,лейтенант,6,47
Семёнов Юрий Никитич,рядовой,7,54
Андреев Константин Иванович,майор,9,38
Петров Олег Александрович,рядовой,8,50
Соколов Михаил Кириллович,рядовой,4,34
Морозов Виктор Никитич,майор,2,53
Сидоров Матвей Александрович,полковник,8,36
Алексеев Матвей Романович,сержант,3,59
Петров Александр Олегович,майор,7,39
Степанов Иван Ильич,рядовой,11,27
Козлов Сергей Михайлович,полковник,7,49
Козлов Роман Ильич,майор,3,30
Петров Матвей Кириллович,сержант,12,47
