fullName,rank,companyNumber,age
Михайлов Матвей Максимович,капитан,6,29
Лебедев Роман Павлович,сержант,10,40
Кочергин Константин Андреевич,капитан,6,19
Новиков Дмитрий Александрович,лейтенант,1,48
Кочергин Кирилл Павлович,полковник,10,27
Семёнов Андрей Иванович,майор,7,51
Иванов Кирилл Сергеевич,полковник,2,35
Яковлев Алексей Александрович,прапорщик,9,40
Степанов Евгений Андреевич,прапорщик,8,57
Кузнецов Роман Романович,прапорщик,8,44
Фёдоров Сергей Михайлович,рядовой,3,27
Кочергин Павел Александрович,рядовой,9,49
Яковлев Степан Юрьевич,рядовой,3,27
Егоров Олег Романович,полковник,7,32
Алексеев Дмитрий Олегович,лейтенант,4,43
Петров Кирилл Юрьевич,лейтенант,9,32
Борисов Роман Михайлович,капитан,10,27
Фёдоров Алексей Михайлович,капитан,8,35
Семёнов Алексей Михайлович,рядовой,2,26
Козлов Евгений Ильич,полковник,6,39
Захаров Павел Юрьевич,рядовой,2,23
Морозов Кирилл Алексеевич,капитан,9,25
Новиков Степан Андреевич,капитан,10,57
Сидоров Андрей Романович,сержант,6,26
Захаров Матвей Михайлович,прапорщик,10,18
Алексеев Илья Викторович,майор,2,20
Михайлов Егор Романович,сержант,7,31
Новиков Алексей Алексеевич,капитан,1,26
Яковлев Кирилл Ильич,капитан,2,18
Фёдоров Андрей Викторович,полковник,12,21
Соловьёв Павел Александрович,лейтенант,5,42
Попов Максим Александрович,рядовой,7,36
Кузнецов Андрей Ильич,майор,11,19
