fullName,rank,companyNumber,age
Сидоров Максим Ильич,капитан,4,54
Васильев Евгений Сергеевич,майор,4,51
Иванов Алексей Алексеевич,рядовой,8,35
Захаров Павел Ильич,сержант,1,19
Морозов Илья Романович,рядовой,5,56
Павлов Кирилл Алексеевич,сержант,9,55
Сидоров Сергей Сергеевич,сержант,12,26
Иванов Денис Дмитриевич,лейтенант,9,31
Михайлов Денис Кириллович,лейтенант,5,44
Кузнецов Матвей Юрьевич,лейтенант,10,33
Орлов Алексей Андреевич,сержант,9,18
Лебедев Кирилл Дмитриевич,полковник,3,59
Попов Кирилл Олегович,прапорщик,12,27
Алексеев Степан Сергеевич,сержант,3,34
Кочергин Павел Юрьевич,майор,5,52
Кочергин Евгений Михайлович,полковник,6,34
Козлов Евгений Кириллович,капитан,5,54
Лебедев Дмитрий Александрович,сержант,6,55
Кузнецов Егор Викторович,прапорщик,12,47
Соколов Максим Ильич,майор,4,39
Новиков Константин Андреевич,лейтенант,2,40
Кузнецов Илья Ильич,лейтенант,2,56
Васильев Егор Максимович,прапорщик,6,35
Николаев Павел Сергеевич,сержант,4,35
Соколов Илья Иванович,майор,8,54
Кочергин Максим Алексеевич,сержант,8,41
Сидоров Илья Михайлович,прапорщик,4,36
Захаров Олег Александрович,прапорщик,9,27
Кузнецов Роман Максимович,майор,6,41
Иванов Павел Юрьевич,лейтенант,11,24
Борисов Алексей Михайлович,сержант,8,32
Кузнецов Сергей Романович,лейтенант,2,44
Кузнецов Сергей Олегович,капитан,10,51
Соколов Илья Олегович,полковник,1,50
