fullName,rank,companyNumber,age
Никитин Иван Иванович,капитан,7,32
Соловьёв Олег Никитич,рядовой,3,43
Васильев Сергей Ильич,капитан,4,59
Павлов Роман Михайлович,рядовой,8,57
Зайцев Евгений Кириллович,лейтенант,1,21
Кочергин Виктор Кириллович,капитан,10,56
Егоров Никита Викторович,капитан,3,54
Васильев Никита Юрьевич,прапорщик,1,22
Никитин Михаил Олегович,полковник,10,58
Попов Денис Викторович,рядовой,1,28
Иванов Андрей Александрович,майор,7,45
Соколов Сергей Юрьевич,капитан,5,28
Яковлев Никита Ильич,майор,3,53
Козлов Олег Никитич,полковник,10,19
Васильев Максим Дмитриевич,полковник,11,27
Алексеев Артём Викторович,сержант,4,46
Козлов Степан Никитич,прапорщик,10,21
Иванов Сергей Олегович,сержант,1,48
Никитин Сергей Олегович,рядовой,1,42
Макаров Максим Павлович,сержант,7,51
Николаев Андрей Алексеевич,полковник,3,23
Андреев Александр Романович,лейтенант,1,44
Никитин Сергей Юрьевич,рядовой,8,58
Павлов Иван Алексеевич,сержант,3,37
Смирнов Юрий Михайлович,прапорщик,8,47
Орлов Сергей Романович,капитан,12,48
Степанов Степан Павлович,лейтенант,11,51
Алексеев Евгений Кириллович,рядовой,2,22
Васильев Роман Никитич,полковник,12,18
Кузнецов Денис Иванович,прапорщик,5,38
Николаев Михаил Кириллович,капитан,4,57
Яковлев Матвей Михайлович,майор,2,24
Андреев Матвей Иванович,прапорщик,10,25
Новиков Артём Никитич,полковник,4,35
Андреев Павел Викторович,рядовой,8,34
