fullName,rank,companyNumber,age
Кузнецов Максим Никитич,сержант,9,45
Андреев Андрей Максимович,рядовой,3,20
Макаров Иван Михайлович,прапорщик,8,30
Павлов Александр Викторович,майор,6,53
Сидоров Егор Романович,капитан,12,36
Яковлев Иван Павлович,лейтенант,6,50
Захаров Иван Иванович,полковник,1,37
Алексеев Андрей Алексеевич,майор,4,44
Попов Артём Юрьевич,полковник,9,21
Зайцев Илья Михайлович,полковник,12,60
Павлов Максим Юрьевич,полковник,11,60
Соловьёв Роман Андреевич,сержант,5,46
Кузнецов Олег Кириллович,майор,3,32
Николаев Роман Александрович,рядовой,5,60
Николаев Сергей Павлович,полковник,2,35
Козлов Виктор Романович,капитан,12,36
Зайцев Егор Алексеевич,прапорщик,8,56
Орлов Денис Павлович,лейтенант,8,29
Михайлов Матвей Максимович,прапорщик,3,25
Сидоров Константин Александрович,рядовой,2,58
Васильев Юрий Михайлович,прапорщик,2,18
Смирнов Илья Ильич,сержант,10,31
Сидоров Юрий Александрович,лейтенант,3,37
Кочергин Иван Александрович,лейтенант,5,26
Степанов Андрей Дмитриевич,капитан,10,36
Смирнов Константин Ильич,майор,4,44
Андреев Виктор Юрьевич,полковник,11,52
Семёнов Павел Михайлович,сержант,4,18
Фёдоров Олег Романович,лейтенант,10,22
Алексеев Михаил Кириллович,полковник,1,36
Макаров Александр Олегович,капитан,11,41
Морозов Юрий Дмитриевич,майор,6,37
Кузнецов Сергей Иванович,рядовой,1,52
Лебедев Роман Максимович,рядовой,11,24
Михайлов Виктор Дмитриевич,капитан,10,51
Петров Роман Кириллович,прапорщик,12,22
