fullName,rank,companyNumber,age
Козлов Илья Андреевич,майор,3,27
Фёдоров Сергей Павлович,сержант,3,60
Борисов Павел Ильич,сержант,6,18
Семёнов Алексей Ильич,полковник,5,37
Яковлев Артём Кириллович,рядовой,2,45
Алексеев Виктор Викторович,лейтенант,7,35
Михайлов Константин Ильич,сержант,9,50
Попов Павел Сергеевич,майор,2,54
Петров Роман Павлович,полковник,7,49
Макаров Роман Иванович,майор,8,28
Андреев Алексей Дмитриевич,капитан,3,22
Лебедев Матвей Олегович,капитан,4,28
Новиков Илья Сергеевич,капитан,11,56
Соколов Виктор Алексеевич,полковник,12,28
Морозов Михаил Кириллович,майор,7,30
Козлов Роман Алексеевич,прапорщик,6,21
Петров Евгений Никитич,прапорщик,5,30
Морозов Сергей Кириллович,прапорщик,7,36
Сидоров Дмитрий Иванович,майор,12,32
Семёнов Денис Андреевич,лейтенант,8,31
Кузнецов Александр Павлович,сержант,11,25
Павлов Роман Сергеевич,сержант,6,52
Морозов Александр Викторович,майор,7,18
Кочергин Сергей Андреевич,полковник,6,44
Лебедев Павел Алексеевич,майор,3,37
Смирнов Виктор Юрьевич,полковник,6,26
Сидоров Никита Олегович,сержант,7,60
Семёнов Юрий Ильич,полковник,7,39
Яковлев Матвей Кириллович,лейтенант,11,29
Борисов Денис Павлович,прапорщик,11,19
Морозов Роман Викторович,рядовой,2,54
Степанов Александр Павлович,полковник,4,21
