fullName,rank,companyNumber,age
Орлов Никита Алексеевич,рядовой,9,60
Васильев Никита Максимович,майор,10,29
Кузнецов Алексей Павлович,майор,9,51
Иванов Евгений Михайлович,капитан,5,18
Зайцев Никита Павлович,рядовой,7,51
Кочергин Кирилл Алексеевич,сержант,5,58
Егоров Константин Андреевич,полковник,4,30
Захаров Никита Павлович,лейтенант,11,44
Новиков Кирилл Ильич,рядовой,5,22
Егоров Сергей Романович,полковник,12,53
Степанов Егор Павлович,полковник,8,42
Кочергин Виктор Олегович,прапорщик,2,32
Алексеев Денис Юрьевич,полковник,3,44
Андреев Степан Алексеевич,полковник,10,32
Николаев Илья Юрьевич,полковник,3,35
Петров Олег Павлович,прапорщик,12,40
Степанов Роман Юрьевич,сержант,8,43
Яковлев Павел Максимович,капитан,3,26
Козлов Константин Иванович,прапорщик,3,53
Соловьёв Дмитрий Кириллович,лейтенант,10,49
Егоров Никита Михайлович,прапорщик,11,41
Иванов Константин Алексеевич,сержант,4,20
Захаров Олег Павлович,сержант,7,20
Новиков Сергей Никитич,полковник,5,55
Николаев Алексей Дмитриевич,рядовой,5,32
Макаров Матвей Юрьевич,сержант,10,28
Николаев Никита Кириллович,майор,7,59
Николаев Артём Алексеевич,сержант,9,45
Попов Степан Романович,капитан,6,32
Михайлов Константин Никитич,полковник,9,35
Сидоров Артём Романович,сержант,10,45
Алексеев Кирилл Максимович,прапорщик,7,47
Новиков Сергей Сергеевич,капитан,2,40
Кочергин Степан Павлович,полковник,2,38
Орлов Артём Никитич,майор,5,59
Андреев Сергей Никитич,сержант,10,57
Лебедев Андрей Ильич,прапорщик,7,46
