fullName,rank,companyNumber,age
Захаров Сергей Иванович,сержант,1,21
Лебедев Никита Сергеевич,прапорщик,6,59
Сидоров Евгений Кириллович,полковник,5,48
Борисов Павел Алексеевич,майор,4,21
Фёдоров Иван Алексеевич,прапорщик,6,30
Сидоров Александр Максимович,сержант,5,43
Новиков Илья Юрьевич,капитан,11,42
Попов Михаил Ильич,майор,1,58
Сидоров Кирилл Олегович,рядовой,7,44
Макаров Павел Павлович,рядовой,12,19
Кочергин Константин Олегович,сержант,12,46
Яковлев Михаил Сергеевич,полковник,3,22
Егоров Денис Дмитриевич,лейтенант,6,18
Алексеев Максим Михайлович,лейтенант,2,40
Козлов Александр Сергеевич,рядовой,3,38
Иванов Андрей Ильич,рядовой,7,20
Иванов Кирилл Дмитриевич,сержант,8,28
Павлов Константин Олегович,полковник,9,32
Николаев Андрей Сергеевич,сержант,1,53
Кочергин Максим Михайлович,майор,12,57
Павлов Михаил Андреевич,прапорщик,1,47
Степанов Роман Павлович,капитан,10,58
Никитин Иван Михайлович,сержант,1,21
Николаев Максим Никитич,рядовой,5,35
Кузнецов Кирилл Павлович,рядовой,11,48
Соколов Денис Алексеевич,сержант,12,52
Яковлев Егор Максимович,майор,6,55
Морозов Алексей Романович,майор,10,56
Михайлов Иван Романович,майор,8,45
Васильев Денис Алексеевич,капитан,4,19
Фёдоров Никита Юрьевич,лейтенант,10,48
Орлов Константин Ильич,лейтенант,8,45
Иванов Денис Никитич,майор,11,24
Петров Матвей Ильич,капитан,5,52
Смирнов Никита Александрович,полковник,5,32
Козлов Дмитрий Кириллович,прапорщик,7,19
Соловьёв Андрей Иванович,полковник,9,58
Алексеев Константин Павлович,лейтенант,12,18
Соловьёв Константин Олегович,сержант,6,37
