fullName,rank,companyNumber,age
Михайлов Олег Алексеевич,лейтенант,10,44
Степанов Юрий Романович,полковник,4,45
Николаев Юрий Юрьевич,сержант,7,41
Никитин Максим Дмитриевич,капитан,8,59
Андреев Константин Дмитриевич,сержант,9,48
Захаров Матвей Александрович,полковник,12,22
Васильев Олег Андреевич,полковник,8,60
Макаров Михаил Михайлович,лейтенант,6,31
Павлов Кирилл Ильич,сержант,4,34
Сидоров Роман Александрович,сержант,6,25
Яковлев Олег Иванович,рядовой,1,40
Козлов Алексей Юрьевич,капитан,2,28
Зайцев Алексей Олегович,капитан,7,25
Орлов Евгений Олегович,прапорщик,12,47
Яковлев Максим Андреевич,полковник,4,52
Козлов Алексей Михайлович,капитан,12,60
Лебедев Алексей Иванович,прапорщик,2,41
Морозов Матвей Олегович,полковник,3,28
Никитин Илья Романович,полковник,3,46
Попов Олег Максимович,лейтенант,12,46
Лебедев Андрей Олегович,полковник,1,39
Егоров Максим Михайлович,прапорщик,7,19
Зайцев Алексей Андреевич,рядовой,1,60
Зайцев Алексей Ильич,рядовой,5,20
Новиков Евгений Алексеевич,рядовой,1,32
Новиков Кирилл Максимович,сержант,3,35
Алексеев Виктор Михайлович,сержант,1,51
Андреев Виктор Олегович,майор,2,42
Семёнов Илья Кириллович,сержант,6,55
Васильев Иван Романович,сержант,7,59
Петров Никита Викторович,полковник,12,49
Козлов Артём Юрьевич,лейтенант,4,28
Петров Сергей Романович,майор,6,57
Степанов Денис Олегович,рядовой,6,58
Козлов Сергей Викторович,сержант,3,39
Новиков Илья Алексеевич,рядовой,6,55
Михайлов Матвей Олегович,лейтенант,1,18
