fullName,rank,companyNumber,age
Попов Егор Викторович,прапорщик,10,40
Никитин Максим Андреевич,лейтенант,5,52
Соколов Виктор Максимович,майор,5,32
Макаров Андрей Романович,сержант,3,55
Фёдоров Максим Андреевич,майор,6,45
Захаров Сергей Дмитриевич,майор,5,41
Яковлев Максим Кириллович,прапорщик,9,35
Андреев Сергей Викторович,полковник,2,37
Новиков Алексей Максимович,лейтенант,6,39
Николаев Егор Викторович,майор,11,48
Егоров Алексей Дмитриевич,рядовой,6,53
Алексеев Иван Юрьевич,майор,11,32
Степанов Дмитрий Михайлович,лейтенант,12,27
Морозов Дмитрий Дмитриевич,рядовой,11,58
Павлов Александр Романович,капитан,4,58
Кочергин Роман Кириллович,прапорщик,1,23
Морозов Никита Михайлович,лейтенант,11,39
Петров Юрий Ильич,майор,8,35
Николаев Михаил Кириллович,сержант,1,56
Морозов Евгений Иванович,прапорщик,4,59
Павлов Олег Викторович,майор,12,57
Лебедев Сергей Александрович,лейтенант,2,48
Петров Максим Максимович,полковник,3,33
Алексеев Никита Олегович,лейтенант,12,55
Орлов Денис Максимович,прапорщик,3,34
Смирнов Степан Андреевич,майор,11,31
Попов Егор Сергеевич,сержант,9,42
Иванов Евгений Сергеевич,капитан,6,24
Михайлов Юрий Никитич,капитан,7,22
Морозов Дмитрий Никитич,полковник,1,53
Новиков Дмитрий Дмитриевич,капитан,2,53
Петров Артём Кириллович,капитан,5,39
Лебедев Илья Андреевич,прапорщик,4,28
Борисов Егор Юрьевич,майор,5,41
Никитин Егор Иванович,рядовой,9,36
Степанов Евгений Юрьевич,рядовой,3,38
