fullName,rank,companyNumber,age
Кузнецов Павел Юрьевич,полковник,3,54
Захаров Максим Никитич,рядовой,3,60
Кузнецов Егор Дмитриевич,капитан,2,36
Захаров Роман Кириллович,прапорщик,6,19
Борисов Роман Олегович,лейтенант,11,58
Фёдоров Михаил Дмитриевич,полковник,8,55
Смирнов Илья Викторович,рядовой,6,48
Николаев Сергей Сергеевич,полковник,4,28
Соловьёв Иван Алексеевич,полковник,4,38
Яковлев Егор Олегович,сержант,11,38
Лебедев Степан Ильич,сержант,12,22
Никитин Роман Никитич,прапорщик,6,43
Фёдоров Никита Андреевич,рядовой,2,30
Васильев Алексей Александрович,прапорщик,8,31
Лебедев Сергей Михайлович,рядовой,3,20
Борисов Денис Сергеевич,сержант,8,48
Семёнов Сергей Максимович,рядовой,2,45
Михайлов Олег Павлович,рядовой,9,27
Зайцев Виктор Андреевич,полковник,2,57
Попов Иван Андреевич,лейтенант,6,60
Зайцев Иван Романович,полковник,6,29
Степанов Илья Алексеевич,лейтенант,7,49
Соколов Артём Дмитриевич,сержант,3,54
Васильев Александр Никитич,капитан,6,23
Орлов Максим Максимович,лейтенант,1,51
Макаров Евгений Павлович,майор,3,25
Алексеев Михаил Михайлович,полковник,3,19
Соловьёв Андрей Викторович,полковник,9,22
Егоров Юрий Кириллович,сержант,6,29
Новиков Михаил Иванович,сержант,2,49
Борисов Алексей Олегович,капитан,3,23
Морозов Олег Романович,лейтенант,8,59
Сидоров Павел Андреевич,рядовой,2,29
Михайлов Евгений Никитич,полковник,5,25
Лебедев Максим Иванович,прапорщик,5,30
Соловьёв Павел Павлович,рядовой,9,55
Иванов Денис Ильич,рядовой,6,27
Соколов Кирилл Ильич,майор,11,59
Захаров Денис Андреевич,лейтенант,10,56
