fullName,rank,companyNumber,age
Иванов Олег Максимович,лейтенант,10,22
Козлов Михаил Михайлович,майор,12,39
Николаев Матвей Юрьевич,лейтенант,12,42
Яковлев Павел Павлович,сержант,6,30
Алексеев Иван Сергеевич,рядовой,8,25
Макаров Андрей Дмитриевич,сержант,5,41
Андреев Денис Михайлович,рядовой,11,46
Фёдоров Роман Иванович,полковник,10,29
Васильев Александр Дмитриевич,сержант,3,36
Попов Андрей Кириллович,лейтенант,2,43
Кочергин Михаил Кириллович,сержант,11,30
Макаров Юрий Иванович,рядовой,10,57
Степанов Иван Алексеевич,рядовой,2,22
Фёдоров Андрей Алексеевич,лейтенант,1,57
Яковлев Виктор Ильич,майор,1,44
Захаров Денис Олегович,майор,5,26
Петров Олег Сергеевич,майор,2,49
Яковлев Юрий Кириллович,рядовой,1,22
Петров Константин Сергеевич,рядовой,11,34
Кочергин Дмитрий Дмитриевич,полковник,6,29
Николаев Дмитрий Никитич,капитан,6,42
Борисов Егор Павлович,майор,6,23
Иванов Артём Иванович,сержант,8,58
Попов Андрей Викторович,полковник,12,51
Соколов Павел Алексеевич,майор,10,18
Попов Никита Ильич,сержант,5,35
Егоров Степан Александрович,лейтенант,7,56
Зайцев Юрий Олегович,прапорщик,8,48
Захаров Роман Романович,прапорщик,4,54
Морозов Константин Алексеевич,капитан,10,24
Михайлов Егор Кириллович,полковник,2,28
Соловьёв Олег Никитич,прапорщик,11,33
Михайлов Иван Михайлович,капитан,12,22
Сидоров Роман Дмитриевич,майор,9,34
Орлов Иван Сергеевич,капитан,3,27
