fullName,rank,companyNumber,age
Николаев Александр Кириллович,майор,12,60
Фёдоров Евгений Викторович,полковник,1,18
Семёнов Иван Алексеевич,капитан,10,20
Козлов Олег Кириллович,сержант,7,25
Попов Алексей Павлович,рядовой,11,54
Кочергин Константин Никитич,майор,5,32
Иванов Артём Никитич,сержант,5,57
Васильев Юрий Кириллович,полковник,8,41
Зайцев Илья Михайлович,прапорщик,3,59
Алексеев Дмитрий Александрович,прапорщик,1,18
Кузнецов Михаил Кириллович,сержант,12,29
Сидоров Дмитрий Андреевич,полковник,10,27
Макаров Степан Олегович,сержант,10,19
Никитин Иван Михайлович,полковник,10,60
Борисов Виктор Юрьевич,полковник,5,54
Петров Евгений Андреевич,прапорщик,6,30
Козлов Роман Романович,капитан,1,49
Новиков Артём Сергеевич,майор,10,43
Кочергин Иван Павлович,капитан,1,36
Николаев Кирилл Кириллович,прапорщик,10,24
Степанов Олег Иванович,прапорщик,8,22
Яковлев Сергей Иванович,полковник,7,33
Сидоров Константин Дмитриевич,сержант,6,38
Николаев Александр Кириллович,лейтенант,5,36
Михайлов Юрий Иванович,прапорщик,8,22
Борисов Илья Викторович,прапорщик,7,20
Борисов Виктор Михайлович,сержант,9,27
Морозов Михаил Сергеевич,рядовой,6,53
Семёнов Сергей Александрович,прапорщик,4,25
Соколов Юрий Романович,майор,9,43
Яковлев Иван Михайлович,капитан,12,20
Михайлов Степан Никитич,лейтенант,4,37
Никитин Виктор Сергеевич,рядовой,7,53
Соколов Михаил Романович,рядовой,2,36
Лебедев Юрий Юрьевич,полковник,6,35
Васильев Алексей Максимович,майор,3,59
