fullName,rank,companyNumber,age
Кочергин Артём Дмитриевич,полковник,6,54
Захаров Сергей Александрович,прапорщик,10,44
Морозов Андрей Сергеевич,капитан,12,24
Новиков Александр Романович,полковник,9,37
Фёдоров Павел Андреевич,лейтенант,7,35
Орлов Роман Романович,прапорщик,4,51
Макаров Артём Максимович,полковник,7,34
Борисов Константин Романович,рядовой,7,39
Егоров Максим Павлович,прапорщик,11,40
Семёнов Матвей Максимович,лейтенант,6,53
Степанов Максим Дмитриевич,майор,6,18
Сидоров Дмитрий Романович,сержант,11,42
Соловьёв Андрей Александрович,лейтенант,2,55
Николаев Матвей Юрьевич,рядовой,8,54
Кузнецов Андрей Андреевич,майор,1,35
Орлов Егор Дмитриевич,полковник,9,47
Егоров Егор Максимович,капитан,11,40
Соловьёв Алексей Викторович,рядовой,4,22
Козлов Андрей Михайлович,капитан,10,29
Козлов Михаил Никитич,лейтенант,9,21
Кузнецов Никита Иванович,сержант,1,36
Смирнов Никита Дмитриевич,капитан,9,59
Новиков Кирилл Дмитриевич,полковник,3,19
Степанов Илья Михайлович,прапорщик,1,19
Новиков Артём Романович,сержант,11,24
Васильев Юрий Викторович,рядовой,8,53
Кузнецов Олег Иванович,капитан,2,33
Соловьёв Денис Павлович,лейтенант,2,26
Кочергин Александр Павлович,сержант,3,38
Николаев Константин Андреевич,лейтенант,6,38
Сидоров Евгений Кириллович,полковник,9,60
Орлов Алексей Сергеевич,капитан,4,43
Васильев Максим Никитич,прапорщик,9,50
Яковлев Олег Романович,прапорщик,1,54
Захаров Илья Викторович,лейтенант,3,54
Петров Степан Иванович,сержант,7,54
Козлов Константин Романович,капитан,1,22
Иванов Роман Максимович,лейтенант,12,53
