fullName,rank,companyNumber,age
Морозов Андрей Сергеевич,капитан,1,46
Фёдоров Матвей Сергеевич,рядовой,3,30
Морозов Степан Никитич,полковник,1,42
Макаров Кирилл Никитич,сержант,1,21
Козлов Виктор Викторович,капитан,5,57
Борисов Никита Михайлович,сержант,3,42
Алексеев Михаил Олегович,полковник,9,27
Андреев Алексей Романович,прапорщик,6,25
Иванов Андрей Сергеевич,сержант,6,39
Новиков Егор Андреевич,сержант,7,31
Васильев Кирилл Олегович,лейтенант,1,33
Соловьёв Павел Андреевич,лейтенант,10,20
Соколов Илья Юрьевич,капитан,8,27
Петров Александр Александрович,капитан,12,30
Захаров Артём Михайлович,лейтенант,3,39
Никитин Денис Михайлович,капитан,8,28
Орлов Илья Никитич,лейтенант,2,48
Яковлев Андрей Никитич,лейтенант,12,34
Соколов Иван Ильич,полковник,4,35
Орлов Юрий Алексеевич,полковник,6,51
Васильев Иван Михайлович,прапорщик,8,34
Зайцев Дмитрий Викторович,лейтенант,3,32
Орлов Матвей Ильич,майор,5,31
Николаев Алексей Ильич,капитан,7,33
Павлов Матвей Алексеевич,рядовой,10,52
Попов Михаил Никитич,лейтенант,10,23
Смирнов Павел Михайлович,полковник,8,20
Михайлов Илья Ильич,майор,1,37
Николаев Евгений Кириллович,прапорщик,12,24
Орлов Максим Александрович,полковник,1,37
Сидоров Александр Викторович,полковник,2,36
Лебедев Илья Александрович,капитан,12,34
Козлов Константин Ильич,полковник,12,38
Яковлев Дмитрий Юрьевич,рядовой,3,54
Андреев Илья Романович,лейтенант,10,53
